Gene Name,Score
COL9A2 (mut.),0.0003
BIRC5 (mut.),0.0003
CREB3L3,0.0003
IGSF10 (mut.),0.0003
YWHAE,0.0003
CACNA1S (mut.),0.0003
TNP1 (mut.),0.0003
DENND3 (mut.),0.0003
CP,0.0003
OS9,0.0003
AMER1 (meth.),0.0003
CARD8 (mut.),0.0003
PSCA,0.0003
MAGEB6 (meth.),0.0003
LPL,0.0003
ARHGAP18 (mut.),0.0003
NOP53,0.0003
ADH1C (mut.),0.0003
HM13,0.0003
C1GALT1C1 (meth.),0.0003
ARFIP2 (mut.),0.0003
SNHG32,0.0003
C12orf57 (mut.),0.0003
SYCP2 (meth.),0.0003
GAD2 (meth.),0.0003
AP1M2 (mut.),0.0003
CCDC25 (mut.),0.0003
SLC46A2 (meth.),0.0003
ADAM9,0.0003
PRSS3,0.0003
ZFP36L1,0.0003
SAMD9L (mut.),0.0003
MIR1249 (mut.),0.0003
CYC1,0.0003
FXYD3,0.0003
FAT2,0.0003
AKR1C2,0.0003
SPIB (meth.),0.0003
ITIH4,0.0003
CEP128 (mut.),0.0003
BCL11A (mut.),0.0003
NEFL,0.0003
ELF3,0.0003
MYH11,0.0003
LTBP4,0.0003
DBN1,0.0003
AOC1 (mut.),0.0003
B9D1 (mut.),0.0003
DCLK3 (mut.),0.0003
PYGM,0.0003
PBDC1 (meth.),0.0003
EPCAM,0.0003
CORO7 (mut.),0.0003
ATG5 (mut.),0.0003
POLR2D (meth.),0.0003
AQP1 (mut.),0.0003
MYADM,0.0003
TRIM29,0.0003
ASPHD1 (mut.),0.0003
BHMT,0.0003
MKRN1,0.0003
RPL15,0.0003
DIS3L (mut.),0.0003
CCL25,0.0003
BNC1 (mut.),0.0003
ADCY1 (mut.),0.0002
ADRB2 (mut.),0.0002
ABCA13 (mut.),0.0002
EEF1A1P9,0.0002
EIF1,0.0002
PDGFRA,0.0002
ADAP1 (mut.),0.0002
CNTFR (mut.),0.0002
BCAM,0.0002
RPS25,0.0002
LDHB,0.0002
NCKAP1,0.0002
B3GALNT1 (mut.),0.0002
NT5DC2,0.0002
ARNT (mut.),0.0002
SLC39A7,0.0002
NRG4 (mut.),0.0002
CDH3,0.0002
AUTS2 (mut.),0.0002
ARL5C (mut.),0.0002
OGT,0.0002
HMGN2,0.0002
ZNF804A (mut.),0.0002
RPS13,0.0002
CEL,0.0002
CAMTA1 (mut.),0.0002
REEP6,0.0002
HECW1 (mut.),0.0002
IGFBP6,0.0002
ABAT,0.0002
BEGAIN (mut.),0.0002
RPS15,0.0002
TNFRSF4 (meth.),0.0002
PPFIA2 (mut.),0.0002
CHSY3 (mut.),0.0002
CYB5R3,0.0002
CNDP2,0.0002
CARD14 (meth.),0.0002
GRIA1 (mut.),0.0002
ATP6V0A4 (mut.),0.0002
LHFPL1 (meth.),0.0002
CNN3,0.0002
DAP,0.0002
DRD5 (meth.),0.0002
PLEC,0.0002
CCDC65 (meth.),0.0002
PTGR1,0.0002
ALG6 (mut.),0.0002
COL12A1,0.0002
H2BC6 (meth.),0.0002
GPNMB,0.0002
OGDHL (mut.),0.0002
DSEL (mut.),0.0002
CCNI,0.0002
COL3A1 (mut.),0.0002
GRIA2 (mut.),0.0002
TNFRSF19 (meth.),0.0002
A2M (mut.),0.0002
PITPNM1 (mut.),0.0002
TENM3 (mut.),0.0002
SLC4A8 (mut.),0.0002
FAM3C (mut.),0.0002
GPSM1 (meth.),0.0002
ZDBF2 (mut.),0.0002
FOCAD (mut.),0.0002
ATP2B4,0.0002
EGR4 (meth.),0.0002
TNS3,0.0002
ACTA1,0.0002
ACAA2,0.0002
CLMN (mut.),0.0002
C11orf54 (mut.),0.0002
ITGB1,0.0002
IGFBP3,0.0002
VEGFC (meth.),0.0002
LGALS3BP,0.0002
EML2 (meth.),0.0002
PTPRT (mut.),0.0002
BTN3A3 (meth.),0.0002
FAM32A (mut.),0.0002
NMUR1 (meth.),0.0002
RCC2,0.0002
ANKRD66 (mut.),0.0002
RP1L1 (mut.),0.0002
SCPEP1,0.0002
PDIA4,0.0002
SPDEF,0.0002
CANT1 (mut.),0.0002
TMEM176A,0.0002
HBG2 (mut.),0.0002
NIBAN2,0.0002
H2AJ,0.0002
CAV1 (mut.),0.0002
CMBL (mut.),0.0002
LRP10,0.0002
C19orf48P,0.0002
ARSG (mut.),0.0002
CLOCK (mut.),0.0002
CD5 (meth.),0.0002
ARF3 (mut.),0.0002
CD8A (meth.),0.0002
ADIRF,0.0002
ACP3,0.0002
KCNN3 (mut.),0.0002
GABBR1,0.0002
FGA (mut.),0.0002
RPL7,0.0002
MUC1,0.0002
SCARNA21 (mut.),0.0002
RAMP1,0.0002
LPAL2 (mut.),0.0002
PRKACB,0.0002
ABCC5 (mut.),0.0002
RBP2 (meth.),0.0002
GALNT2,0.0002
ARMC10 (mut.),0.0002
CASR (mut.),0.0002
CLPTM1L,0.0002
ATP6V1E2 (mut.),0.0002
RTTN (mut.),0.0002
AIFM3 (mut.),0.0002
BPIFB2 (mut.),0.0002
RIMBP2 (mut.),0.0002
BPIFB6 (meth.),0.0002
B3GALNT2 (mut.),0.0002
GPR61 (mut.),0.0002
VBP1 (meth.),0.0002
TBC1D14,0.0002
POU4F1 (meth.),0.0002
ABCB4 (mut.),0.0002
BTNL2 (mut.),0.0002
DAAM2,0.0002
NLRP7,0.0002
KLF6,0.0002
CYP4F22 (mut.),0.0002
CXCL12,0.0002
WFDC2,0.0002
SELENBP1,0.0002
CCSER2 (mut.),0.0002
AFF4 (mut.),0.0002
BTBD16 (mut.),0.0002
ABHD8 (mut.),0.0002
KLHL6 (mut.),0.0002
MFGE8,0.0002
GPRC5A,0.0002
LRP10 (mut.),0.0002
SLC39A8,0.0002
ARHGAP26 (mut.),0.0002
SCN3A (mut.),0.0002
CD82 (mut.),0.0002
HNRNPF,0.0002
DPP3 (mut.),0.0002
MSLN,0.0002
ABCC4,0.0002
ITPR2 (mut.),0.0002
AHR,0.0002
EGR1,0.0002
OLFM4,0.0002
PFKL,0.0002
ELF3 (mut.),0.0002
BCL11B (mut.),0.0002
BANP (mut.),0.0002
ABCC6 (mut.),0.0002
CALCA (mut.),0.0002
BUB3 (mut.),0.0002
CD9,0.0002
ALB (mut.),0.0002
IQGAP1,0.0002
IQSEC2 (mut.),0.0002
ASB17 (mut.),0.0002
C12orf71 (mut.),0.0002
ELOVL5,0.0002
SNORD15A (mut.),0.0002
QRSL1,0.0002
ABHD14B (mut.),0.0002
ADH5 (mut.),0.0002
ANGPTL4 (mut.),0.0002
LATS2 (mut.),0.0002
PCDHA8 (mut.),0.0002
ALG14 (mut.),0.0002
ALOX5 (mut.),0.0002
CDKL1 (mut.),0.0002
CRHR2 (mut.),0.0002
BORA (mut.),0.0002
ABLIM3 (mut.),0.0002
MAPT,0.0002
ARHGEF6 (mut.),0.0002
RDH10,0.0002
EIF3H,0.0002
YWHAH,0.0002
LRP2 (mut.),0.0002
KIF1B,0.0002
BTG1 (mut.),0.0002
DUOX2,0.0002
DTNA,0.0002
DAB2,0.0002
CCDC146 (mut.),0.0002
NSMF,0.0002
ALDH1L1,0.0002
ZNF19 (meth.),0.0002
KLHL11 (mut.),0.0002
ALG1L2 (mut.),0.0002
PDZK1IP1,0.0002
ALK (mut.),0.0002
CTCF (mut.),0.0002
SSR2,0.0002
ATP9A (mut.),0.0002
TPP1,0.0002
TMEM179 (meth.),0.0002
EID1,0.0002
ANKRD37 (mut.),0.0002
NR4A1,0.0002
LECT2 (meth.),0.0002
ANK3 (mut.),0.0002
ASCL4 (mut.),0.0002
ID4,0.0002
PTBP1,0.0002
SLIT3 (mut.),0.0002
C5orf46 (mut.),0.0002
CATSPER1 (mut.),0.0002
TSPAN3,0.0002
COL7A1,0.0002
KRT17,0.0002
NLRP2 (mut.),0.0002
PSPN (meth.),0.0002
RTN4,0.0002
CXCL14 (meth.),0.0002
RHOA,0.0002
ABR (mut.),0.0002
MOV10L1 (mut.),0.0002
TCF7,0.0002
MUC20,0.0002
C19orf18 (mut.),0.0002
BEX5 (mut.),0.0002
FYTTD1 (mut.),0.0002
ARNT2 (mut.),0.0002
EPHX1,0.0002
RAB11FIP1 (mut.),0.0002
MET,0.0002
CCK (mut.),0.0002
FXYD6,0.0002
ELN,0.0002
REG4,0.0002
COPZ2 (mut.),0.0002
ALDH3B2 (mut.),0.0002
MCM7 (mut.),0.0002
TNNT2 (meth.),0.0002
DNAH7 (mut.),0.0002
BANF1 (mut.),0.0002
DSP,0.0002
CCDC66 (mut.),0.0002
INTS3 (mut.),0.0002
KCNMA1 (meth.),0.0002
PSMD4,0.0002
CD320 (mut.),0.0002
C4BPA,0.0002
AGPAT3 (mut.),0.0002
SERPINA12 (meth.),0.0002
FBXO17 (meth.),0.0002
ADAMTS17 (mut.),0.0002
VWF,0.0002
SERPINH1,0.0002
AIPL1 (mut.),0.0002
HLA-DRA,0.0002
SCARB2,0.0002
COL5A1,0.0002
C1QL4 (mut.),0.0002
SPON1,0.0002
ZNF536 (mut.),0.0002
AKR1B15 (mut.),0.0002
C3 (meth.),0.0002
BSDC1 (mut.),0.0002
KCNB2 (mut.),0.0002
IFITM2 (mut.),0.0002
NCL,0.0002
FMOD,0.0002
STC2,0.0002
ERLIN2,0.0002
ERBB4 (mut.),0.0002
TNS3 (meth.),0.0002
BNIP3L (mut.),0.0002
CTNND1,0.0002
PPP1R3C (meth.),0.0002
TCP1,0.0002
AKAP12,0.0002
STAT3,0.0002
APOL6 (mut.),0.0002
AGR2,0.0002
EXT1 (mut.),0.0002
ACSL4,0.0002
CCAR2 (mut.),0.0002
ARL2BP (mut.),0.0002
IL6ST,0.0002
TUBA1B,0.0002
ANAPC5 (mut.),0.0002
ZFAND5,0.0002
CD46,0.0002
MXRA8,0.0002
PHGDH,0.0002
OAS3,0.0002
CXCL9,0.0002
PCDH8 (meth.),0.0002
CSTA (mut.),0.0002
FOSB,0.0002
INTS7 (mut.),0.0002
AIFM1 (mut.),0.0002
FGFR4 (mut.),0.0002
EIF2D (mut.),0.0002
PABPC4,0.0002
CASP4 (mut.),0.0002
ATP1A3 (mut.),0.0002
APPL2 (mut.),0.0002
CLINT1 (mut.),0.0002
IGFBP4,0.0002
FBXW10 (mut.),0.0002
CRISP3,0.0002
OSGIN1,0.0002
DHX16 (mut.),0.0002
CEACAM19 (mut.),0.0002
C6orf62 (mut.),0.0002
PRKAR1A,0.0002
SCARNA23 (mut.),0.0002
ITGA4 (mut.),0.0002
EDF1,0.0002
SULT1A2 (meth.),0.0002
CSAG4 (mut.),0.0002
DEXI (mut.),0.0002
MAP3K5 (mut.),0.0002
ACADVL,0.0002
AKR1E2 (mut.),0.0002
ATG16L2 (mut.),0.0002
IER3IP1 (mut.),0.0002
ATP1B3,0.0002
IER2,0.0002
VOPP1,0.0002
EPYC (mut.),0.0002
CERS2,0.0002
PGBD5 (meth.),0.0002
ACTR3,0.0002
LRIG3 (mut.),0.0002
ABCC3 (mut.),0.0002
ELAPOR1,0.0002
FHL2 (meth.),0.0002
EPB41L4A (mut.),0.0002
FGF4 (mut.),0.0002
FHL1,0.0002
ADAM15,0.0002
FYN,0.0002
TFAP2A,0.0002
NACA,0.0002
DHRS7,0.0002
ANKRD7 (mut.),0.0002
C3 (mut.),0.0002
SOX18 (meth.),0.0002
JUND,0.0002
IFITM1,0.0002
RGMA,0.0002
SLC39A14,0.0002
ACOT6 (mut.),0.0002
MSX1,0.0002
PDE8B (meth.),0.0002
S100A11,0.0002
C3orf22 (meth.),0.0002
SLC15A3 (meth.),0.0002
EPHA2,0.0002
STARD10,0.0002
TUBA1A,0.0002
IDS,0.0002
KCND1 (meth.),0.0002
ALDOC (meth.),0.0002
MT1H (mut.),0.0002
MIR1282 (mut.),0.0002
NPTX2,0.0002
GPR55 (meth.),0.0002
SPAG9 (mut.),0.0002
ALYREF (mut.),0.0002
CYSTM1,0.0002
ARRB1 (mut.),0.0002
CD151 (mut.),0.0002
ACLY (mut.),0.0002
ZSCAN18 (meth.),0.0002
CCN2,0.0002
CDH10 (mut.),0.0002
COL9A2 (meth.),0.0002
AP4B1 (mut.),0.0002
CASP1 (mut.),0.0002
ARAF (mut.),0.0002
CAND1,0.0002
SSR4,0.0002
ABCA2,0.0002
DCAF8 (mut.),0.0002
SHMT1,0.0002
HSPA9,0.0002
L1CAM (mut.),0.0002
CKM (meth.),0.0002
RARRES2,0.0002
ELMO3 (meth.),0.0002
C8orf33 (mut.),0.0002
HK1,0.0002
OR10J1 (meth.),0.0002
C1orf43,0.0002
SYNM (mut.),0.0002
BBS12 (mut.),0.0002
PLEKHB1,0.0002
ZNF804A (meth.),0.0002
ATP6V0B (mut.),0.0002
DDX39B,0.0002
SLC3A2,0.0002
MLLT6 (mut.),0.0002
TMED9,0.0002
APOA1,0.0002
ACRBP (mut.),0.0002
HLA-DRB1,0.0002
MAGED2,0.0002
GLMN (mut.),0.0002
ELSPBP1 (meth.),0.0002
PRH2,0.0002
CDHR1 (mut.),0.0002
CYB5R1 (mut.),0.0002
DEFB119 (meth.),0.0002
CRIP1,0.0002
AKAP4 (mut.),0.0002
FLNA (mut.),0.0002
COL18A1,0.0002
GPR158 (mut.),0.0002
ADAMTS19 (mut.),0.0002
H2AZ1,0.0002
MIR105-1 (mut.),0.0002
FAM83A,0.0002
LAMA5,0.0002
TTYH3,0.0002
ATP6V1B1,0.0002
TMEM123,0.0002
SPARCL1,0.0002
CANT1,0.0002
BBIP1 (mut.),0.0002
ZNF711 (mut.),0.0002
GABARAPL1,0.0002
MYCL,0.0002
AKR1C3 (mut.),0.0002
CYBA,0.0002
MIR103A1 (mut.),0.0002
HLA-DQA1,0.0002
RASA3 (mut.),0.0002
AMOTL1 (mut.),0.0002
SQSTM1,0.0002
ALDH3B2,0.0002
ATP8B1 (mut.),0.0002
VGF,0.0002
PARP1,0.0002
ATF7IP2 (mut.),0.0002
MGAT4B,0.0002
B3GAT2 (mut.),0.0002
CAMK2N1 (mut.),0.0002
ABCC1,0.0002
KCNV1 (meth.),0.0002
GSDME (meth.),0.0002
AQP9,0.0002
COL6A6 (mut.),0.0002
LYL1 (meth.),0.0002
ABRA (mut.),0.0002
HNRNPUL1,0.0002
ASGR2 (mut.),0.0002
RAP1GAP (meth.),0.0002
ATP5MC3,0.0002
ACAT1,0.0002
C22orf39 (mut.),0.0002
CTSS,0.0002
EEF1B2,0.0002
RPL31,0.0002
SYT11,0.0002
SMARCE1,0.0002
ANKUB1 (mut.),0.0002
RPL7A,0.0002
CDKN2B (mut.),0.0002
ST13,0.0002
NFATC2 (mut.),0.0002
TNFRSF12A,0.0002
ACTN4,0.0002
PZP (mut.),0.0002
MLXIPL,0.0002
ARID3A (mut.),0.0002
MCCC2,0.0002
ARF1,0.0002
PCBP1,0.0002
C12orf50 (mut.),0.0002
THY1,0.0002
ITGAV,0.0002
ARX (mut.),0.0002
ATP11A,0.0002
BPI (mut.),0.0002
AK3 (mut.),0.0002
GALNT2 (mut.),0.0002
CARTPT (mut.),0.0002
EP300 (mut.),0.0002
BOLL (meth.),0.0002
LRRC8A,0.0002
CDSN,0.0002
CENPP (mut.),0.0002
TPM3,0.0002
CHPF,0.0002
ST6GAL2 (meth.),0.0002
F11R,0.0002
FBN2 (mut.),0.0002
BCL7C (mut.),0.0002
TAOK1 (mut.),0.0002
AQP12B (mut.),0.0002
MAP9 (mut.),0.0002
FCHSD2 (mut.),0.0002
CHD4 (mut.),0.0002
CD2AP (mut.),0.0002
ATP5MC2,0.0002
RND2,0.0002
NTRK2,0.0002
CCDC62 (mut.),0.0002
CDH4 (mut.),0.0002
ARPC5,0.0002
ARRDC3,0.0002
SLC38A3,0.0002
S100A10,0.0002
MED24,0.0002
RPL26,0.0002
ANGPTL2,0.0002
ABHD17B (mut.),0.0002
ZNF292 (mut.),0.0002
RNASET2,0.0002
CPM,0.0002
CDKN1A,0.0002
C5orf63 (mut.),0.0002
RAB7A,0.0002
KIF5C,0.0002
PRRC2B,0.0002
COPS4 (mut.),0.0002
GAS2 (meth.),0.0002
DDR1 (mut.),0.0002
ABCC3,0.0002
HSPA1A,0.0002
BAGE2 (mut.),0.0002
ANXA5,0.0002
CCL13 (mut.),0.0002
TFCP2L1,0.0002
PEG10,0.0002
GREB1 (mut.),0.0002
GALNT11,0.0002
NSG2,0.0002
TUBB2A,0.0002
DPP4 (mut.),0.0002
DCTPP1 (mut.),0.0002
ARGFX (mut.),0.0002
SLC1A2,0.0002
RPL6,0.0002
POU5F1,0.0002
HERPUD1,0.0002
PON2,0.0002
IFI16,0.0002
CASP10 (mut.),0.0002
C1QB,0.0002
CSRP1,0.0002
C12orf54 (mut.),0.0002
SLC7A8,0.0002
CCBE1 (mut.),0.0002
LRP1B (mut.),0.0002
VCL,0.0002
CTNNA2 (mut.),0.0002
PLXNA1,0.0002
FAM209B (mut.),0.0002
ACHE (mut.),0.0002
PTPRN,0.0002
EEF1G,0.0002
LAMB1,0.0002
A2ML1,0.0002
BHLHE40,0.0002
APOC3 (mut.),0.0002
ABLIM1 (meth.),0.0002
COLGALT1,0.0002
HLA-DQB1,0.0002
ARRDC1 (mut.),0.0002
HMGA1,0.0002
TIMP1,0.0002
YWHAG,0.0002
MEG3,0.0002
ACTR1B (mut.),0.0002
NCOA2 (mut.),0.0002
C2orf66 (mut.),0.0002
OTUD4 (mut.),0.0002
ATXN2L (mut.),0.0002
SYP,0.0002
FBXO21 (mut.),0.0002
NEAT1,0.0002
AJAP1 (mut.),0.0002
FGD1 (meth.),0.0002
IGSF1 (mut.),0.0002
STAT1,0.0002
PLOD1,0.0002
ANKRD6 (mut.),0.0002
HLA-C,0.0002
AEBP2 (mut.),0.0002
MIR4700 (mut.),0.0002
SLC25A3,0.0002
DDC,0.0002
APOB (mut.),0.0002
CCDC141 (mut.),0.0002
CD47,0.0002
ALCAM (mut.),0.0002
CROT (mut.),0.0002
ABCA10 (mut.),0.0002
ANXA2R (mut.),0.0002
ASPH (mut.),0.0002
RPL11,0.0002
ASXL1 (mut.),0.0002
SLC6A17,0.0002
SCG3,0.0002
NOP10 (mut.),0.0002
HLA-A,0.0002
APOM,0.0002
RPS24,0.0002
MIR4262 (mut.),0.0002
RPL30,0.0002
PTPRR (meth.),0.0002
RTN1,0.0002
CFAP263 (mut.),0.0002
RAB9B (meth.),0.0002
ARFGAP2 (mut.),0.0002
TRIB1,0.0002
PDE1C (meth.),0.0002
EFCAB5 (mut.),0.0002
RPS10,0.0002
APOBEC3C (mut.),0.0002
CD3G (mut.),0.0002
CSNK1G1 (mut.),0.0002
CWF19L1 (mut.),0.0002
CES1,0.0002
ATP6V1B2,0.0002
ASRGL1,0.0002
TCIM,0.0002
PHEX (meth.),0.0002
BCL2 (mut.),0.0002
SLC4A10 (mut.),0.0002
PTPRF,0.0002
PTGDS,0.0002
HLA-DPB1,0.0002
NLRP4 (mut.),0.0002
ADAMTS2 (mut.),0.0002
GSTK1,0.0002
ODF4 (mut.),0.0002
NPM1,0.0002
TCF12,0.0002
ADI1 (mut.),0.0002
ADAMTS20 (mut.),0.0002
CLIC6,0.0002
ACMSD (mut.),0.0002
DYNLT3 (mut.),0.0002
CUX1 (mut.),0.0002
PADI4 (meth.),0.0002
OPLAH (mut.),0.0002
KIF5B,0.0002
ARHGEF12,0.0002
LRRC7 (mut.),0.0002
EML1 (mut.),0.0002
FGFR2 (mut.),0.0002
SLC25A6,0.0002
APCDD1,0.0002
PRPF8,0.0002
BGLAP (mut.),0.0002
C5orf15 (mut.),0.0002
CYP2J2 (mut.),0.0002
CYP27A1,0.0002
TM9SF3,0.0002
AKR1A1 (mut.),0.0002
CLDN11 (mut.),0.0002
PHYH,0.0002
LBH,0.0002
COQ7 (mut.),0.0002
PTP4A1,0.0002
DKK3,0.0002
COX6B2 (mut.),0.0002
LRP4,0.0002
MIR3654 (mut.),0.0002
CKLF-CMTM1 (mut.),0.0002
MIR1-2 (mut.),0.0002
BOD1 (mut.),0.0002
CSNK1A1,0.0002
CD68,0.0002
LMNB1 (mut.),0.0002
C10orf71 (mut.),0.0002
BCL6 (mut.),0.0002
TM7SF2,0.0002
CYP2B7P,0.0002
PGK1,0.0002
NRP1,0.0002
AHSP (mut.),0.0002
ABCA4 (mut.),0.0002
LPCAT1,0.0002
C22orf31 (mut.),0.0002
DHCR7,0.0002
DZANK1 (mut.),0.0002
ESR1,0.0002
SNORA54 (mut.),0.0002
PCDH15 (mut.),0.0002
CDCA7 (mut.),0.0002
EXTL1 (meth.),0.0002
ETV1,0.0002
RTN3,0.0002
CBFA2T2 (mut.),0.0002
VEGFA,0.0002
NDRG1,0.0002
APOBEC3A (mut.),0.0002
HPGD,0.0002
TRAM1,0.0002
HTRA1,0.0002
ABLIM1 (mut.),0.0002
BCKDHB (mut.),0.0002
TIAM1 (mut.),0.0002
EDNRB (meth.),0.0002
EMP2,0.0002
ANKIB1 (mut.),0.0002
DOCK5 (mut.),0.0002
ELN (mut.),0.0002
GPI,0.0002
EPB41L2 (mut.),0.0002
ARHGEF11 (mut.),0.0002
DCC (mut.),0.0002
MYO18B (mut.),0.0002
MCM7,0.0002
MYBL2,0.0002
NFASC,0.0002
OAS2,0.0002
ACSL1,0.0002
SRRM3 (meth.),0.0002
CD276,0.0002
CD180 (mut.),0.0002
CELSR2,0.0002
SMOC2,0.0002
SEL1L,0.0002
COX8A (mut.),0.0002
ATRIP (mut.),0.0002
ECHS1,0.0002
EIF3L,0.0002
MAP2,0.0002
H1-10,0.0002
INSRR (mut.),0.0002
CPXM1,0.0002
BID (mut.),0.0002
SEPTIN9,0.0002
ACSF2 (mut.),0.0002
ABCC12 (mut.),0.0002
XDH (mut.),0.0002
COL11A1 (mut.),0.0002
HMGB2,0.0002
CAPN1,0.0002
GAS5,0.0002
ARHGDIB (mut.),0.0002
HSD17B6,0.0002
SYT1,0.0002
CST3,0.0002
GATM,0.0002
AFAP1 (mut.),0.0002
CEP72 (mut.),0.0002
SMS,0.0002
NOTUM,0.0002
RPL38,0.0002
DST,0.0002
CDK10 (mut.),0.0002
FGF10 (meth.),0.0002
KLHDC7A (meth.),0.0002
PTPN21 (mut.),0.0002
MT1M (mut.),0.0002
B3GALT2 (mut.),0.0002
PTGFRN,0.0002
ANKDD1A (mut.),0.0002
ACP5,0.0002
ADNP2 (mut.),0.0002
INSR,0.0002
DCAF6 (mut.),0.0002
HLA-H,0.0002
APOC2,0.0002
DEFB134 (mut.),0.0002
FERMT1,0.0002
CRCT1 (meth.),0.0002
UBE3A (mut.),0.0002
SON,0.0002
NDUFS5,0.0002
LGALS3,0.0002
SCARA3,0.0002
CEP350 (mut.),0.0002
TGFBR2,0.0002
THBS1,0.0002
PAICS,0.0002
COX4I2 (meth.),0.0002
NUP210 (mut.),0.0002
ADPRM (mut.),0.0002
PRDX5,0.0002
VNN1,0.0002
ADAMTS6 (mut.),0.0002
HDAC2 (mut.),0.0002
ATP6AP1 (mut.),0.0002
MET (mut.),0.0002
LDLR,0.0002
CA5A (mut.),0.0002
CNST (mut.),0.0002
PTK7,0.0002
TSC22D3,0.0002
APLP1,0.0002
CKAP2L (mut.),0.0002
AMD1,0.0002
BPIFC (mut.),0.0002
AKAP3 (mut.),0.0002
PDK4,0.0002
AGPAT4 (mut.),0.0002
SLC2A1,0.0002
ADAMTS12 (mut.),0.0002
BCAS2 (mut.),0.0002
MT1E (mut.),0.0002
SULF2,0.0002
APOLD1 (mut.),0.0002
TNFRSF21,0.0002
HLA-E,0.0002
COL4A1,0.0002
ALDH16A1 (mut.),0.0002
MIR3193 (mut.),0.0002
ITGB2 (meth.),0.0002
MTURN,0.0002
SORL1,0.0002
ENPEP,0.0002
FNDC1,0.0002
PEBP1,0.0002
SLC16A3,0.0002
MAP2 (mut.),0.0002
ATMIN (mut.),0.0002
RETN (mut.),0.0002
CCN3,0.0002
AQP12A (mut.),0.0002
GGH,0.0002
CPQ (mut.),0.0002
ACCS (mut.),0.0002
WBP2,0.0002
DSTN,0.0002
DCDC1 (mut.),0.0002
CHRM1 (mut.),0.0002
MCAM,0.0002
KIF1A,0.0002
NINL (meth.),0.0002
HMGB3,0.0002
SSTR3 (meth.),0.0002
C1GALT1 (mut.),0.0002
NECTIN1,0.0002
NFIX,0.0002
MCM2 (mut.),0.0002
PTBP3,0.0002
PPBP,0.0002
SNHG5,0.0002
MKNK2,0.0002
ANKH (mut.),0.0002
EEF1A2,0.0002
BACC1 (mut.),0.0002
MID2 (meth.),0.0002
GPX3,0.0002
CNTNAP3 (mut.),0.0002
DNAH9 (mut.),0.0002
HSPE1,0.0002
LAMC1 (mut.),0.0002
CYB561,0.0002
SLC4A4,0.0002
HOXC8 (meth.),0.0002
EFNA1,0.0002
SDC3,0.0002
GNL3L (meth.),0.0002
PMEL,0.0002
NNMT,0.0002
ATPAF1 (mut.),0.0002
IL1RN,0.0002
DSCAM (mut.),0.0002
PLAT,0.0002
UPK2,0.0002
TMEM256-PLSCR3 (mut.),0.0002
PTHLH,0.0002
BEX2 (mut.),0.0002
CAMK2A,0.0002
ARHGDIB,0.0002
FLNC,0.0002
RHOBTB2 (mut.),0.0002
HSPA8,0.0002
DTNA (mut.),0.0002
APOC2 (mut.),0.0002
BHLHE41,0.0002
ZBTB33 (meth.),0.0002
APOA4 (mut.),0.0002
ACSM3 (mut.),0.0002
SYPL1,0.0002
KLHL13 (mut.),0.0002
SERPING1,0.0002
LMO7 (mut.),0.0002
CYP2C8,0.0002
FTL,0.0002
INSIG1,0.0002
BRD4 (mut.),0.0002
ABLIM2 (mut.),0.0002
ANO1 (mut.),0.0002
ARF3,0.0002
EIF6,0.0002
CACNA1E (mut.),0.0001
RACK1,0.0001
CLCN7,0.0001
SARAF,0.0001
SELENOP,0.0001
GNG11 (mut.),0.0001
ARL6IP4,0.0001
PATE2 (mut.),0.0001
TMEM132A,0.0001
YBX3,0.0001
FBXL5 (mut.),0.0001
ITGB8,0.0001
CAST,0.0001
AZIN1,0.0001
PKN2 (mut.),0.0001
HDLBP (mut.),0.0001
FREM1 (mut.),0.0001
ASPA (mut.),0.0001
CXCL14,0.0001
ABHD12 (mut.),0.0001
GOLM1,0.0001
APEH (mut.),0.0001
SNORD15B (mut.),0.0001
COL22A1 (mut.),0.0001
KRT75 (meth.),0.0001
PLOD2,0.0001
CXCR4,0.0001
CD8A (mut.),0.0001
ATP10D (mut.),0.0001
PTTG1IP,0.0001
JUP,0.0001
TNFRSF1B (meth.),0.0001
ATP6V0C,0.0001
IFI30,0.0001
PCOLCE,0.0001
TBL1XR1,0.0001
EXTL1 (mut.),0.0001
VPS13B (mut.),0.0001
HDLBP,0.0001
TOB1,0.0001
GPT2,0.0001
RPL29,0.0001
LHX1 (meth.),0.0001
PLCH1 (mut.),0.0001
SRGAP1 (mut.),0.0001
MLEC,0.0001
EEF1D,0.0001
SLC22A1,0.0001
SEC14L2,0.0001
CAPN12 (mut.),0.0001
PRSS16,0.0001
SOX4,0.0001
HNRNPH1,0.0001
PSMA7,0.0001
LOXL2,0.0001
EMP1,0.0001
IFITM3,0.0001
SLCO2B1,0.0001
CHRNG (mut.),0.0001
PCLO (mut.),0.0001
LAPTM4A,0.0001
PLD3,0.0001
SCD,0.0001
CLTC,0.0001
DPY19L2P2 (mut.),0.0001
CCNJ (mut.),0.0001
COL17A1,0.0001
CD209 (mut.),0.0001
HIVEP1 (mut.),0.0001
MIR101-2 (mut.),0.0001
MALL,0.0001
AIP (mut.),0.0001
AHNAK (mut.),0.0001
RPL4,0.0001
BRD3 (mut.),0.0001
ENOX2 (mut.),0.0001
GABARAP,0.0001
SELL,0.0001
RPS16,0.0001
FMR1 (mut.),0.0001
BATF2 (mut.),0.0001
CENPO (mut.),0.0001
BST2 (mut.),0.0001
PRNP,0.0001
