Gene Name,Score
CCDC159 (mut.),0.0002
SREBF2,0.0002
POLR2D (meth.),0.0002
ACOX1 (mut.),0.0002
CLTC (mut.),0.0002
MPZ,0.0002
AFP (mut.),0.0002
CD226 (mut.),0.0002
CNOT3 (mut.),0.0002
COTL1,0.0002
ZSCAN18 (meth.),0.0002
BTBD10 (mut.),0.0002
NID1,0.0002
KRT6B (mut.),0.0002
TALDO1,0.0002
CANX,0.0002
CDK4,0.0002
NBL1,0.0002
KLF5,0.0002
PCDHB8 (mut.),0.0002
JPT2,0.0002
C5,0.0002
YWHAE,0.0002
CDH20 (mut.),0.0002
PTF1A (meth.),0.0002
SNHG32,0.0002
RPS29,0.0002
CITED2 (mut.),0.0002
APOO (mut.),0.0002
KRT18,0.0002
GCHFR (mut.),0.0002
BNIP3L (mut.),0.0002
TMEM123,0.0002
AK4 (mut.),0.0002
B4GALT6 (mut.),0.0002
RPL12,0.0002
SPOCK2,0.0002
LTBP1,0.0002
CDK2,0.0002
MDGA1 (mut.),0.0002
ACSM2A (mut.),0.0002
ACSM4 (mut.),0.0002
CHST9 (mut.),0.0002
ETFB,0.0002
ATIC (mut.),0.0002
TNIP1,0.0002
COL18A1,0.0002
MORF4L2,0.0002
ATP2A3,0.0002
CSRP1,0.0002
FKBP4,0.0002
ERRFI1,0.0002
RP1L1 (mut.),0.0002
PPBP,0.0002
BASP1,0.0002
CLCA2,0.0002
BHMT,0.0002
NREP,0.0002
ANKRD49 (mut.),0.0002
BSDC1 (mut.),0.0002
RIMS2 (mut.),0.0002
BTG3 (mut.),0.0002
ETS2,0.0002
ACBD3 (mut.),0.0002
DAB1 (meth.),0.0002
CWH43 (mut.),0.0002
FGFR2 (mut.),0.0002
CNTN2 (mut.),0.0002
PHF3 (mut.),0.0002
BTNL9 (mut.),0.0002
HLA-DPB1,0.0002
MTBP (mut.),0.0002
PLCB1 (mut.),0.0002
IL9 (meth.),0.0002
FGF5 (meth.),0.0002
IDH1,0.0002
EGFR,0.0002
NLRP13 (mut.),0.0002
ACAT1 (mut.),0.0002
PTPRT (mut.),0.0002
TRPM3 (mut.),0.0002
PTGES3,0.0002
MKNK2,0.0002
DTNA,0.0002
MMP9,0.0002
CHD7 (mut.),0.0002
SLC27A5,0.0002
HECW1 (meth.),0.0002
PROM1,0.0002
C22orf39 (mut.),0.0002
ZCCHC12,0.0002
TMED2,0.0002
DDC,0.0002
FGFR3,0.0002
TMBIM1,0.0002
ASPHD2 (mut.),0.0002
COL5A2,0.0002
GBX2 (meth.),0.0002
TMEM59,0.0002
RPL30,0.0002
CABYR (mut.),0.0002
SLC38A1,0.0002
MSX1,0.0002
CTSZ,0.0002
NFE2L2,0.0002
CENPP (mut.),0.0002
PLPP1,0.0002
EIF5A,0.0002
CENPO (mut.),0.0002
AP1S2 (mut.),0.0002
NEFH,0.0002
ACCSL (mut.),0.0002
CD9,0.0002
CARTPT (meth.),0.0002
ELN (mut.),0.0002
MAPT,0.0002
ATP11A,0.0002
DPY19L2P2 (mut.),0.0002
ARPP21 (mut.),0.0002
ARPP19 (mut.),0.0002
MORN2 (mut.),0.0002
LRMDA (meth.),0.0002
B3GAT2 (mut.),0.0002
FCER2 (meth.),0.0002
BRK1 (mut.),0.0002
CFAP263 (mut.),0.0002
SDC2,0.0002
CD180 (mut.),0.0002
ZNF660 (meth.),0.0002
CORO1C,0.0002
CCND2 (mut.),0.0002
ARL6IP1,0.0002
ARL5C (mut.),0.0002
GPX2,0.0002
NR4A1,0.0002
SERP1,0.0002
TNFAIP2,0.0002
CACNA1C (mut.),0.0002
TENM4 (mut.),0.0002
CD47 (mut.),0.0002
APRT (mut.),0.0002
ADPRM (mut.),0.0002
ANKRD22 (mut.),0.0002
CXCL1,0.0002
PTGIS,0.0002
COL5A1 (mut.),0.0002
DNMT3A (mut.),0.0002
EVX1 (meth.),0.0002
PODXL,0.0002
CHAT (mut.),0.0002
SDS,0.0002
EMP2,0.0002
SLC25A5,0.0002
DPEP1 (mut.),0.0002
CCT5,0.0002
EIF3L,0.0002
ABCA13 (mut.),0.0002
LSR,0.0002
AZIN1,0.0002
MYC,0.0002
DRD5 (meth.),0.0002
LRIT2 (mut.),0.0002
ATXN1 (mut.),0.0002
APH1B (mut.),0.0002
LMNA,0.0002
ADAR,0.0002
LGALS3 (meth.),0.0002
CD200R1L (mut.),0.0002
LCE3A (meth.),0.0002
ZFP36,0.0002
ARID5B (mut.),0.0002
ELOVL4 (meth.),0.0002
BUB3 (mut.),0.0002
TST,0.0002
C9orf43 (mut.),0.0002
CSF3R (meth.),0.0002
SF3B1,0.0002
RNU11 (mut.),0.0002
ADGRF5,0.0002
FNBP1L (mut.),0.0002
PLD3,0.0002
PSME2,0.0002
ARNT2,0.0002
MFAP4 (meth.),0.0002
MAGEC1 (meth.),0.0002
FLT4 (mut.),0.0002
MOV10L1 (mut.),0.0002
ZNF711 (mut.),0.0002
AMBP,0.0002
SPAG9 (mut.),0.0002
FRMPD4 (meth.),0.0002
C10orf71 (mut.),0.0002
ATP13A5 (mut.),0.0002
CHRNA3,0.0002
UGP2,0.0002
F13A1,0.0002
HSP90AA1,0.0002
FURIN,0.0002
MAL,0.0002
CNGB1 (mut.),0.0002
ACSBG1 (mut.),0.0002
NFATC2 (mut.),0.0002
CYP27A1,0.0002
GDNF (meth.),0.0002
CAPRIN1 (mut.),0.0002
RARRES1,0.0002
DCAF12L1 (meth.),0.0002
GSTK1,0.0002
EHMT1 (mut.),0.0002
NGFR,0.0002
TRPV6 (mut.),0.0002
ALG12 (mut.),0.0002
SYT10 (meth.),0.0002
WAS (meth.),0.0002
DTNA (mut.),0.0002
ATP1A3,0.0002
PCBP1,0.0002
EFCAB13 (mut.),0.0002
ADAT3 (mut.),0.0002
CREB3L3,0.0002
UCHL1 (meth.),0.0002
APH1A,0.0002
CCDC80,0.0002
TYMP,0.0002
NEB,0.0002
AGAP2 (mut.),0.0002
DPP4,0.0002
AP4B1 (mut.),0.0002
FDFT1,0.0002
CIDEA (meth.),0.0002
BHLHE40,0.0002
LONRF3 (meth.),0.0002
LGALS4,0.0002
CUX1 (mut.),0.0002
PRM1 (mut.),0.0002
SON,0.0002
ITGB4,0.0002
CYP3A5,0.0002
ABCB6 (mut.),0.0002
CUL3 (mut.),0.0002
AQP6,0.0002
CENPA (mut.),0.0002
SLC39A7,0.0002
ADM (mut.),0.0002
C16orf74 (mut.),0.0002
PLP2,0.0002
NLRP4 (mut.),0.0002
SORT1,0.0002
DYSF (mut.),0.0002
FAM234B,0.0002
FTH1,0.0002
MVP,0.0002
NQO1,0.0002
ABTB2 (mut.),0.0002
MIR1185-1 (mut.),0.0002
GATAD2B (mut.),0.0002
RPL7A,0.0002
HECW1 (mut.),0.0002
CNTN6 (mut.),0.0002
HDGF,0.0002
RPS17,0.0002
GPX3,0.0002
PFKFB3,0.0002
BFSP2 (mut.),0.0002
ATP6V1E2 (mut.),0.0002
ATG5 (mut.),0.0002
EDNRB (meth.),0.0002
LUM,0.0002
COA3 (mut.),0.0002
SLC48A1 (mut.),0.0002
CYBB,0.0002
ACTL6B (meth.),0.0002
SLC25A29,0.0002
ALDH4A1,0.0002
SLC1A3,0.0002
FLNA,0.0002
MIR498 (mut.),0.0002
YAP1,0.0002
CHAMP1 (mut.),0.0002
CCDC198 (meth.),0.0002
ABHD13 (mut.),0.0002
PCDHB3 (meth.),0.0002
ADCY5 (mut.),0.0002
TSC22D3,0.0002
KRBOX4 (meth.),0.0002
H19,0.0002
CCDC59 (mut.),0.0002
NPTX1,0.0002
PTP4A1,0.0002
SLC36A3 (meth.),0.0002
ARL3 (mut.),0.0002
GSDMD (mut.),0.0002
LRATD2,0.0002
AP4S1 (mut.),0.0002
SLC7A2,0.0002
SCNN1G (mut.),0.0002
TUBA1A,0.0002
SCN10A (mut.),0.0002
CLEC3A (meth.),0.0002
APBA2 (mut.),0.0002
KDELR2,0.0002
NHSL3,0.0002
BAX (mut.),0.0002
PRPF8,0.0002
RPS19,0.0002
PWWP2B (meth.),0.0002
ABCC3,0.0002
MPO,0.0002
PPP2R2B (meth.),0.0002
ACRBP (mut.),0.0002
CHD4,0.0002
ATRAID (mut.),0.0002
RPS12,0.0002
GRIA3 (mut.),0.0002
NCAPD2,0.0002
CBFB (mut.),0.0002
ADAMTS1,0.0002
CTSS,0.0002
CALR,0.0002
PHB2,0.0002
MAZ,0.0002
TACC1,0.0002
CARD8 (meth.),0.0002
NUMA1,0.0002
MT1M (mut.),0.0002
C7,0.0002
ARHGEF7 (mut.),0.0002
PROM2,0.0002
SYTL5 (meth.),0.0002
SEZ6L2,0.0002
CXorf65 (mut.),0.0002
HIPK1 (mut.),0.0002
EPYC (mut.),0.0002
ABCA4 (mut.),0.0002
TPSAB1,0.0002
ZNF292 (mut.),0.0002
GAMT,0.0002
ATP5MC2 (meth.),0.0002
ABCC1,0.0002
BROX (mut.),0.0002
EFHD2,0.0002
APOBEC2 (mut.),0.0002
C1QBP (mut.),0.0002
AP3S1 (mut.),0.0002
LRP1B (mut.),0.0002
BCAN,0.0002
SEMA5A (mut.),0.0002
TF,0.0002
CBFA2T2 (mut.),0.0002
RAB11FIP1,0.0002
MYH14,0.0002
S100A8 (meth.),0.0002
CLTC,0.0002
PIGT,0.0002
COL1A1,0.0002
PGK1,0.0002
MT1E,0.0002
NET1,0.0002
CAPN7 (mut.),0.0002
APOC2,0.0002
CDIP1 (mut.),0.0002
VGF,0.0002
MAGED1,0.0002
HSPB3 (meth.),0.0002
ACTG2 (mut.),0.0002
IGFBP3,0.0002
GABPA (mut.),0.0002
DPYSL3,0.0002
AIP (mut.),0.0002
MUC1,0.0002
EPHA5 (mut.),0.0002
CLDN7,0.0002
BTN1A1 (mut.),0.0002
NLRP7 (meth.),0.0002
CD24,0.0002
ARHGEF15 (meth.),0.0002
TRPS1,0.0002
CCDC25 (mut.),0.0002
GALNT10 (mut.),0.0002
C19orf48P,0.0002
CITED1,0.0002
EPB41L4B (mut.),0.0002
ABCA10 (mut.),0.0002
STARD3,0.0002
AP3M2 (mut.),0.0002
C1orf87 (mut.),0.0002
ELOF1 (mut.),0.0002
RPL14,0.0002
PYGL,0.0002
HOPX (meth.),0.0002
ANKRD35 (mut.),0.0002
NOTUM,0.0002
CEMIP,0.0002
CSPG4,0.0002
CD68,0.0002
TMED10,0.0002
SERPINC1,0.0002
AQP9,0.0002
RPLP1,0.0002
L1CAM,0.0002
COL19A1 (mut.),0.0002
ZSCAN20 (mut.),0.0002
KCNQ3 (mut.),0.0002
CAB39 (mut.),0.0002
TMEM215 (meth.),0.0002
RGL1 (mut.),0.0002
FGF12 (meth.),0.0002
EID2B (mut.),0.0002
SCN7A (mut.),0.0002
CAPN2,0.0002
AHR,0.0002
DDX5,0.0002
SELPLG (meth.),0.0002
PPEF1 (meth.),0.0002
ATF4,0.0002
ALDOB (mut.),0.0002
MMP27 (meth.),0.0002
FMO3,0.0002
C16orf90 (mut.),0.0002
SCD5,0.0002
MIR100 (mut.),0.0002
NUCB1,0.0002
ARF1,0.0002
CTSK,0.0002
APOM,0.0002
IRF2BP2,0.0002
CRABP1,0.0002
EMP1,0.0002
GABARAPL1,0.0002
TRMT2B (meth.),0.0002
CYP2B7P,0.0002
SEMA6C (mut.),0.0002
PMP22,0.0002
NAIF1 (meth.),0.0002
EVPL,0.0002
HLA-DPA1,0.0002
SERPIND1,0.0002
TM9SF3,0.0002
SERPINA10 (meth.),0.0002
CRCT1 (meth.),0.0002
MAP7D2 (meth.),0.0002
LHCGR (meth.),0.0002
CKAP4,0.0002
UQCRB,0.0002
APOBEC3G (mut.),0.0002
FAM210B,0.0002
CD177,0.0002
NDUFS5,0.0002
TFE3 (meth.),0.0002
ACSS3 (mut.),0.0002
MYOF,0.0002
TRIM2,0.0002
SPATA31D1 (mut.),0.0002
CD163,0.0002
SLC3A2,0.0002
SYN1 (meth.),0.0002
NAA35 (mut.),0.0002
KLHL11 (mut.),0.0002
PLCB4 (mut.),0.0002
HINT1,0.0002
DCXR,0.0002
ASTN1 (mut.),0.0002
PLCG2,0.0002
CNKSR1 (mut.),0.0002
IL1RAPL2 (mut.),0.0002
GRN,0.0002
MT1E (mut.),0.0002
MIR1-1 (mut.),0.0002
PTGFRN,0.0002
ATRX (mut.),0.0002
CD276,0.0002
ALOX5 (mut.),0.0002
ADGRG1,0.0002
BID (mut.),0.0002
ASPH,0.0002
QKI,0.0002
ANGEL2 (mut.),0.0002
CPE,0.0002
GALNT7,0.0002
STK38 (meth.),0.0002
CPD (mut.),0.0002
FAR1 (mut.),0.0002
GBP2,0.0002
POLR2A,0.0002
VWA1,0.0002
ANKMY2 (mut.),0.0002
ASIC5 (mut.),0.0002
CA2,0.0002
BIVM (mut.),0.0002
FAAH2 (meth.),0.0002
PGD,0.0002
TUBB4A,0.0002
CIITA (mut.),0.0002
PFKP,0.0002
MRFAP1,0.0002
FAM228A (mut.),0.0002
ANK3 (mut.),0.0002
ADD1,0.0002
GPX7 (meth.),0.0002
CHRNA5 (meth.),0.0002
ARR3 (meth.),0.0002
ANXA2P2,0.0002
COL6A2,0.0002
OGDHL,0.0002
AKR1B1,0.0002
CCNB3 (mut.),0.0002
TSPO,0.0002
SHC1,0.0002
LMOD1,0.0002
GIMAP7 (meth.),0.0002
HLA-C,0.0002
DEPP1,0.0002
BRS3 (mut.),0.0002
FCGBP,0.0002
PRSS8,0.0002
F12,0.0002
CEL,0.0002
COL1A2 (mut.),0.0002
B3GALT2 (mut.),0.0002
MIR1537 (mut.),0.0002
SLC38A4,0.0002
ADAM6,0.0002
SMCO4 (mut.),0.0002
JAK2 (mut.),0.0002
CRISP3,0.0002
AKT3 (mut.),0.0002
RBP4,0.0002
ODC1,0.0002
DSP (mut.),0.0002
IDO2 (mut.),0.0002
ADAM28 (mut.),0.0002
FAM215A (meth.),0.0002
FAM30A (meth.),0.0002
BCLAF1 (mut.),0.0002
BCAR3 (mut.),0.0002
FRMPD2 (mut.),0.0002
EFHB (mut.),0.0002
GANAB,0.0002
UCP2,0.0002
PLS3,0.0002
ATP1B2 (mut.),0.0002
MIR1324 (mut.),0.0002
SCNN1B (meth.),0.0002
PLOD3,0.0002
CELSR1,0.0002
NECTIN1,0.0002
P2RX1 (meth.),0.0002
TGM4,0.0002
ADNP2 (mut.),0.0002
CYP3A7,0.0002
CCT8L2 (meth.),0.0002
LAMP1,0.0002
XRCC5,0.0002
TXN,0.0002
REEP5,0.0002
MFGE8,0.0002
TTYH1,0.0002
GABRE (meth.),0.0002
ADAMTS18 (mut.),0.0002
AHNAK,0.0002
ASGR2,0.0002
ADIRF (mut.),0.0002
DEPDC1 (mut.),0.0002
COPG1,0.0002
DSC2 (mut.),0.0002
PRSS3,0.0002
ST14,0.0002
AMPD1 (mut.),0.0002
CCDC127 (mut.),0.0002
TENM3 (mut.),0.0002
LIPA,0.0002
SFTPA2,0.0002
CA12,0.0002
ELF3,0.0002
CRTAC1 (mut.),0.0002
BOLL (mut.),0.0002
CORO2B (mut.),0.0002
CSNK1G1 (mut.),0.0002
CLIP2,0.0002
KCNT2 (mut.),0.0002
ACTR3,0.0002
DPYSL2,0.0002
MIR548H3 (mut.),0.0002
ADH1A,0.0002
H3-3A,0.0002
TPSB2,0.0002
PRKCSH,0.0002
ALG9 (mut.),0.0002
COL7A1,0.0002
RHBDD2,0.0002
CGNL1 (mut.),0.0002
GIPR (mut.),0.0002
DEXI (mut.),0.0002
PCOLCE,0.0002
LRRN2 (mut.),0.0002
ST13,0.0002
GLG1,0.0002
CYP1A1 (mut.),0.0002
CHEK2 (mut.),0.0002
CTTNBP2 (mut.),0.0002
C20orf96 (mut.),0.0002
ANAPC13 (mut.),0.0002
THBS2,0.0002
SRGAP1 (mut.),0.0002
FCGR3A,0.0002
C1R,0.0002
CDC25A (mut.),0.0002
KSR2 (mut.),0.0002
BOK (mut.),0.0002
PML (mut.),0.0002
MAOB,0.0002
NOP53,0.0002
CYP2W1 (meth.),0.0002
BCL9 (mut.),0.0002
PTPRT (meth.),0.0002
CCL25,0.0002
MGAT1,0.0002
CCDC152 (mut.),0.0002
CDKN1A,0.0002
RPL24,0.0002
APOD,0.0002
ADAM29 (mut.),0.0002
DNAJB7 (mut.),0.0002
ARC (mut.),0.0002
PRG4,0.0002
RPL23A,0.0002
BLOC1S4 (mut.),0.0002
NME2,0.0002
NDUFA11,0.0002
SERF2,0.0002
FERMT1,0.0002
PPP1R3C (meth.),0.0002
CPT1A (mut.),0.0002
HLA-DRB1,0.0002
MAT2A,0.0002
PGA3,0.0002
MAGED2,0.0002
LINC00674 (mut.),0.0002
SOD2,0.0002
RPL27,0.0002
ANAPC11 (mut.),0.0002
SH3BGRL3,0.0002
RGMA,0.0002
CAPRIN1,0.0002
TUBB2A,0.0002
MIR1266 (mut.),0.0002
CCDC74A (mut.),0.0002
PCDHGA2 (mut.),0.0002
C2orf76 (mut.),0.0002
CELF3 (mut.),0.0002
CAMTA1 (mut.),0.0002
RPL7,0.0002
SPON1,0.0002
ARC,0.0002
MAGEE1 (meth.),0.0002
PTMA,0.0002
ACTB (mut.),0.0002
CTBP1 (mut.),0.0002
MAP3K5 (mut.),0.0002
ANGPTL4 (mut.),0.0002
NCCRP1 (meth.),0.0002
FREM1 (mut.),0.0002
BST2,0.0002
SGK1,0.0002
ITGA11 (mut.),0.0002
GLRB (meth.),0.0002
SPRY4,0.0002
AFAP1 (mut.),0.0002
RLIG1 (mut.),0.0002
PROC,0.0002
CACNA1E (mut.),0.0002
IFI16,0.0002
ABCC5,0.0002
SYT11,0.0002
TRPV3 (meth.),0.0002
PDZD2 (mut.),0.0002
AKIP1 (mut.),0.0002
C1orf116,0.0002
MLXIPL,0.0002
ARHGDIB,0.0002
WASF2,0.0002
ARFGAP2 (mut.),0.0002
C14orf180 (mut.),0.0002
TGM3,0.0002
SCPEP1,0.0002
HNRNPH1,0.0002
CLU,0.0002
ANKUB1 (mut.),0.0002
APMAP,0.0002
MIEN1,0.0002
ATXN3L (mut.),0.0002
EIF4A1,0.0002
ATP2A2 (mut.),0.0002
QPCT,0.0002
CDKL1 (mut.),0.0002
STK26 (meth.),0.0002
FMR1NB (meth.),0.0002
ASB15 (mut.),0.0002
CNEP1R1 (mut.),0.0002
ACTA1 (mut.),0.0002
WDR1,0.0002
COMP,0.0002
PTPRD (mut.),0.0002
COL9A2,0.0002
VTN,0.0002
CLDN10 (mut.),0.0002
S100A13,0.0002
DCTPP1 (mut.),0.0002
ISYNA1,0.0002
CHL1 (mut.),0.0002
NPDC1,0.0002
AMOT (mut.),0.0002
CD48 (meth.),0.0002
LAMB1,0.0002
S100A9,0.0002
MDM2,0.0002
ANP32D (mut.),0.0002
VBP1 (meth.),0.0002
ALDH4A1 (mut.),0.0002
ABCC8 (mut.),0.0002
OAS3,0.0002
MIR1272 (mut.),0.0002
THRA,0.0002
AQP1 (mut.),0.0002
PRKDC,0.0002
BEX3,0.0002
TNKS1BP1,0.0002
KANK2,0.0002
AXIN2 (mut.),0.0002
SCG5,0.0002
C6orf118 (mut.),0.0002
RND2,0.0002
GPR6 (meth.),0.0002
SET,0.0002
ZNF331 (meth.),0.0002
IFI27,0.0002
ARSG (mut.),0.0002
INTS7 (mut.),0.0002
CKB,0.0002
MCM7,0.0002
CCDC66 (mut.),0.0002
ARF4,0.0002
RPS24,0.0002
CPD,0.0002
ADH4,0.0002
SVIL,0.0002
MIR1197 (mut.),0.0002
ELSPBP1 (meth.),0.0002
AKAP6 (mut.),0.0002
SSR2,0.0002
BMPR1B,0.0002
CCT4,0.0002
NDUFA13,0.0002
PDXDC1,0.0002
TRIO (mut.),0.0002
S100B,0.0002
LRP10,0.0002
GCLC (mut.),0.0002
IPO9 (mut.),0.0002
COL14A1,0.0002
CLCA4 (mut.),0.0002
PNOC (meth.),0.0002
CTSL,0.0002
FAM47C (mut.),0.0002
ATPAF2 (mut.),0.0002
FOS,0.0002
MUC16 (mut.),0.0002
CDKN2B (mut.),0.0002
CDYL (mut.),0.0002
SULF1,0.0002
DNAJB1,0.0002
SPART (meth.),0.0002
SRGN,0.0002
DCDC1 (mut.),0.0002
RPL34,0.0002
CPB2,0.0002
TAC3,0.0002
FLT1,0.0002
BDNF (mut.),0.0002
ATRIP (mut.),0.0002
TSKU,0.0002
GSN,0.0002
FILIP1 (mut.),0.0002
CD248,0.0002
QRSL1,0.0002
GRIK3 (mut.),0.0002
JUNB,0.0002
SELENOP,0.0002
CABP1 (mut.),0.0002
CALM2 (mut.),0.0002
DEFB1,0.0002
INSR,0.0002
SERPINH1,0.0002
AP2M1,0.0002
CHSY3 (mut.),0.0002
AMY2B (mut.),0.0002
CHCHD2,0.0002
STAB1,0.0002
CDK12 (mut.),0.0002
FCRL3 (mut.),0.0002
YBX1,0.0002
TFF3,0.0002
SEMA4B,0.0002
IDS,0.0002
IHH (meth.),0.0002
AP3M1 (mut.),0.0002
CACNA1S (mut.),0.0002
GPR158 (mut.),0.0002
GPX1,0.0002
ATP1B3,0.0002
ANKRD6 (mut.),0.0002
ADAM10 (mut.),0.0002
CHI3L2,0.0002
PPP1CA,0.0002
RRBP1,0.0002
CYC1,0.0002
MCCC2,0.0002
CDH8 (mut.),0.0002
CLINT1 (mut.),0.0002
PPP1R1B,0.0002
NLRC5 (mut.),0.0002
CYS1 (mut.),0.0002
BAGE2 (mut.),0.0002
ATP6V1B1 (mut.),0.0002
ACOT2 (mut.),0.0002
EDNRB,0.0002
TSGA10 (mut.),0.0002
DIDO1 (mut.),0.0002
APIP (mut.),0.0002
TNFRSF12A,0.0002
VAMP2,0.0002
COL16A1 (mut.),0.0002
FLG (mut.),0.0002
ZC3HAV1 (mut.),0.0002
CCBE1 (mut.),0.0002
C16orf82 (mut.),0.0002
CUX2 (mut.),0.0002
KPNB1,0.0002
PTTG1IP,0.0002
DDB1,0.0002
BTG1 (mut.),0.0002
TG,0.0002
OLFM4,0.0002
TUBB3,0.0002
ARL1 (mut.),0.0002
AKNAD1 (mut.),0.0002
RASA3 (mut.),0.0002
DSC3 (mut.),0.0002
ARHGEF26 (mut.),0.0002
MMP2,0.0002
GAPDH,0.0002
ARPC2,0.0002
ACSM3 (mut.),0.0002
ABHD5 (mut.),0.0002
S100A8,0.0002
ATXN2L (mut.),0.0002
C2orf66 (mut.),0.0002
MYCBPAP (mut.),0.0002
TSPAN3,0.0002
ACSF2 (mut.),0.0002
HIPK2,0.0002
COL5A2 (mut.),0.0002
A2M (mut.),0.0002
CEACAM1 (mut.),0.0002
CCDC181 (mut.),0.0002
MISP,0.0002
HBA2,0.0002
MIR1257 (mut.),0.0002
ALPK2 (mut.),0.0001
ATF7IP2 (mut.),0.0001
ALDOB,0.0001
DSP,0.0001
CHPF,0.0001
C11orf96 (mut.),0.0001
PRRC2C,0.0001
SYNPO,0.0001
ACOT9 (mut.),0.0001
SCARB1,0.0001
DZANK1 (mut.),0.0001
CALCA (mut.),0.0001
EMC10,0.0001
EMILIN1,0.0001
CYB5A,0.0001
TCF19 (meth.),0.0001
MCTS1 (meth.),0.0001
C1orf43,0.0001
MMP1 (mut.),0.0001
ADAMTS2 (mut.),0.0001
FAM32A (mut.),0.0001
NDUFA4,0.0001
SERPING1,0.0001
FGFR4 (mut.),0.0001
ARHGAP4 (mut.),0.0001
CSNK1A1L (meth.),0.0001
TUBB6,0.0001
MGAM (mut.),0.0001
BTBD7 (mut.),0.0001
ERGIC1,0.0001
RPL35A,0.0001
DROSHA (mut.),0.0001
OR6A2 (meth.),0.0001
APOL6 (mut.),0.0001
C4BPA,0.0001
CCDC14 (mut.),0.0001
KRTAP6-1 (meth.),0.0001
MGAT4B,0.0001
AGRP (mut.),0.0001
SLC6A8,0.0001
GHITM,0.0001
COLGALT1,0.0001
CP (mut.),0.0001
UBE4A (meth.),0.0001
AMTN (mut.),0.0001
FLYWCH2 (mut.),0.0001
RERE,0.0001
ACTRT2 (mut.),0.0001
STAR,0.0001
NSG2,0.0001
ELOVL5,0.0001
ABCB8 (mut.),0.0001
SPOCK2 (meth.),0.0001
MYL6,0.0001
TPT1,0.0001
MEST,0.0001
LAMB2,0.0001
ZC3H3 (mut.),0.0001
SFRP1,0.0001
SCUBE2,0.0001
CHIA (mut.),0.0001
GAS7,0.0001
CDHR5,0.0001
FGF6 (meth.),0.0001
FGFR1 (mut.),0.0001
FARP1,0.0001
DENND4B (mut.),0.0001
PPP2R1A,0.0001
DLL1 (mut.),0.0001
CDH10 (mut.),0.0001
LSP1,0.0001
ZNF19 (meth.),0.0001
PRKG2 (mut.),0.0001
TAOK1 (mut.),0.0001
CYP2A6,0.0001
ATG4B (mut.),0.0001
ALDH2,0.0001
HSPA6 (mut.),0.0001
KLHL6 (mut.),0.0001
AMFR (mut.),0.0001
CCL1 (mut.),0.0001
ANO4 (mut.),0.0001
RPS7,0.0001
SNHG5,0.0001
ALKBH3 (mut.),0.0001
DGKI (meth.),0.0001
FURIN (mut.),0.0001
MLF2,0.0001
AGTR2 (mut.),0.0001
LDB2 (meth.),0.0001
LHX1 (meth.),0.0001
LAMC1,0.0001
PSMB4,0.0001
PCBP2,0.0001
AEBP1 (mut.),0.0001
CCDC77 (mut.),0.0001
SYNE1 (mut.),0.0001
AQP10 (mut.),0.0001
RPL8,0.0001
ANKRD7 (mut.),0.0001
NFATC2 (meth.),0.0001
EP300 (mut.),0.0001
BMP4 (mut.),0.0001
PTPRB (mut.),0.0001
CELSR2,0.0001
MIR106B (mut.),0.0001
ALAS1,0.0001
EFNA1,0.0001
CCDC63 (mut.),0.0001
PLCG2 (mut.),0.0001
PAPPA (mut.),0.0001
ABCC9 (mut.),0.0001
GJA1,0.0001
PPM1E (mut.),0.0001
HSPG2,0.0001
CLPX (mut.),0.0001
BHLHE41,0.0001
DIXDC1 (mut.),0.0001
VCAN,0.0001
SEL1L3,0.0001
ADCY10 (mut.),0.0001
CYCS,0.0001
ENPEP,0.0001
ALDH3A1,0.0001
OLFML2B,0.0001
CXCL8,0.0001
SNHG29,0.0001
PLXNB2,0.0001
CYSTM1,0.0001
ADAMTS4 (mut.),0.0001
TNKS1BP1 (mut.),0.0001
ARPC4 (mut.),0.0001
HSD17B6,0.0001
SELL,0.0001
ABLIM3 (mut.),0.0001
APC (mut.),0.0001
TM7SF2,0.0001
PYGM,0.0001
MCF2L (mut.),0.0001
B3GALNT2 (mut.),0.0001
SOX10,0.0001
GRIK2 (mut.),0.0001
PCSK6,0.0001
CCN3,0.0001
GPAA1,0.0001
CANT1 (mut.),0.0001
S100A16,0.0001
CCN1,0.0001
AKAP10 (mut.),0.0001
ZYX,0.0001
OVGP1,0.0001
BRDT (mut.),0.0001
HPN,0.0001
CLEC3B (mut.),0.0001
AHCYL2 (mut.),0.0001
INSIG1,0.0001
AEBP1,0.0001
VWA5B2,0.0001
IGSF10 (mut.),0.0001
TGFBR2,0.0001
NRXN3 (mut.),0.0001
ADIPOR2,0.0001
CEP290 (mut.),0.0001
ASAH2B (mut.),0.0001
PABPC1,0.0001
ID3,0.0001
ACSL1,0.0001
IFITM3,0.0001
OGT,0.0001
PLAT,0.0001
JAG1,0.0001
RPL31,0.0001
PBXIP1,0.0001
AASS (mut.),0.0001
LOC728392,0.0001
LMO7 (mut.),0.0001
SPTAN1,0.0001
NCKAP5 (mut.),0.0001
MYLK (mut.),0.0001
ABHD17B (mut.),0.0001
CORO1A,0.0001
APOC3 (mut.),0.0001
TRPM4,0.0001
LECT2 (meth.),0.0001
HERPUD1,0.0001
SUSD2,0.0001
MYL9,0.0001
LY6E,0.0001
ASNS (mut.),0.0001
BIRC2 (mut.),0.0001
BTN3A1 (mut.),0.0001
PLA2G1B,0.0001
FBP1,0.0001
DENND3 (mut.),0.0001
ABCB4 (mut.),0.0001
