Gene Name,Score
RPL7A,0.0003
FARP1,0.0003
SCGB3A1,0.0003
NFKBIA,0.0003
RBP5 (meth.),0.0003
CASP4 (mut.),0.0003
FBLN1,0.0003
ATP6V0E2,0.0003
SEM1,0.0003
TBL1XR1,0.0003
ZNF292 (mut.),0.0003
KIT,0.0003
FILIP1 (mut.),0.0003
CALCOCO2 (mut.),0.0003
MIR101-2 (mut.),0.0003
COL16A1 (mut.),0.0003
TOP2A,0.0003
COL6A1,0.0003
CDCA7 (mut.),0.0003
ADH1A,0.0003
GLG1,0.0003
PAX4 (meth.),0.0003
CLSTN2 (mut.),0.0003
RPSA,0.0003
LMO7 (mut.),0.0003
MIR15B (mut.),0.0003
MEG3,0.0003
BIN1,0.0003
KCTD12,0.0003
ANKRD6 (mut.),0.0003
CKAP2L (mut.),0.0003
SLC6A8,0.0003
CEACAM1 (mut.),0.0003
WDR1,0.0003
C7orf57 (mut.),0.0003
CDH4 (mut.),0.0003
CLMN (mut.),0.0003
IL32,0.0003
ARL5A (mut.),0.0003
AKAP14 (mut.),0.0003
GNB2,0.0003
HMGN3 (mut.),0.0003
SON,0.0003
CSPG5,0.0003
COL9A3,0.0003
THBS2,0.0003
APH1B (mut.),0.0003
AFAP1 (mut.),0.0003
BMP4 (meth.),0.0002
CSNK1G1 (mut.),0.0002
VBP1 (meth.),0.0002
HAMP (meth.),0.0002
CDK18 (meth.),0.0002
DEK,0.0002
MIR143 (mut.),0.0002
FOSB,0.0002
STAC2 (meth.),0.0002
CACNA1G (mut.),0.0002
RPL3,0.0002
MSLN,0.0002
ARPP21 (mut.),0.0002
ANP32E (mut.),0.0002
AIF1 (mut.),0.0002
RBMX2 (meth.),0.0002
TACC1,0.0002
CCL5,0.0002
ABCD1 (mut.),0.0002
ASAH2B (mut.),0.0002
STAR,0.0002
EDNRB,0.0002
SELENON,0.0002
CDHR5,0.0002
MMP2,0.0002
AP1S3 (mut.),0.0002
CDK5RAP1 (mut.),0.0002
CCDC33 (mut.),0.0002
PCK2,0.0002
FNBP1L (mut.),0.0002
MIR181D (mut.),0.0002
ITIH2,0.0002
NPNT,0.0002
BLOC1S6 (mut.),0.0002
GABARAP (mut.),0.0002
CHD3,0.0002
CSTA,0.0002
QDPR,0.0002
ZNF831 (mut.),0.0002
ANXA2,0.0002
APOA4 (mut.),0.0002
PABPC4,0.0002
ZMYND10 (meth.),0.0002
KRT17,0.0002
CACNA2D3 (mut.),0.0002
PLAU,0.0002
AIPL1 (mut.),0.0002
DDX17,0.0002
RAB1B,0.0002
FMR1 (mut.),0.0002
MGAT1,0.0002
CCL21 (meth.),0.0002
BTG1,0.0002
MCL1,0.0002
ANG (mut.),0.0002
ADAP2 (mut.),0.0002
ENC1,0.0002
SLC4A8 (mut.),0.0002
ALDH16A1 (mut.),0.0002
NDUFA13,0.0002
NKRF (meth.),0.0002
HECW2 (mut.),0.0002
PTPRH (mut.),0.0002
CUX2 (mut.),0.0002
CXCR4,0.0002
CNOT4 (mut.),0.0002
CABYR (mut.),0.0002
ACTN4,0.0002
SCARNA5 (mut.),0.0002
SYT7,0.0002
ACTB,0.0002
PTPRC,0.0002
CAMK2G (mut.),0.0002
ACAD10 (mut.),0.0002
TBC1D9B (mut.),0.0002
CSRP1,0.0002
EHMT1 (mut.),0.0002
DHCR7,0.0002
MAGT1 (meth.),0.0002
ANTXR1,0.0002
CTSD,0.0002
DGKI (mut.),0.0002
ANKMY2 (mut.),0.0002
CYP2A6,0.0002
ANKRD35 (mut.),0.0002
IL1RN,0.0002
MYH2 (mut.),0.0002
ACD (mut.),0.0002
LIPA,0.0002
VTN,0.0002
ABCC12 (mut.),0.0002
ACTR10 (mut.),0.0002
EEF1G,0.0002
STARD3,0.0002
CUL4A,0.0002
ARHGEF4 (mut.),0.0002
SCARB2,0.0002
HSD17B6,0.0002
SLC22A1,0.0002
APOD (meth.),0.0002
CLCA2,0.0002
S100A9,0.0002
AKR1C3,0.0002
ARPC3,0.0002
ARHGDIB,0.0002
FCER1A (mut.),0.0002
CYC1,0.0002
NUP210,0.0002
C1orf116,0.0002
EPHA2,0.0002
ADAMTS2 (mut.),0.0002
BCKDHA (mut.),0.0002
BEX1 (meth.),0.0002
CATSPERD (mut.),0.0002
FLOT1,0.0002
TSPAN13,0.0002
SYN1 (meth.),0.0002
SNCG,0.0002
PTPRN,0.0002
GPX1,0.0002
ITGB1,0.0002
PLCB4 (mut.),0.0002
CCK (mut.),0.0002
DDX55 (mut.),0.0002
C8orf74 (mut.),0.0002
CFL1,0.0002
SYNE1 (meth.),0.0002
BTBD16 (mut.),0.0002
DRD2 (mut.),0.0002
S100A6,0.0002
AGBL2 (mut.),0.0002
ALDOC (mut.),0.0002
C19orf33,0.0002
B3GALNT1 (mut.),0.0002
AJAP1 (mut.),0.0002
GANAB,0.0002
MTMR11 (mut.),0.0002
KIAA1217 (mut.),0.0002
ALOX5 (mut.),0.0002
TNXB,0.0002
H2AJ,0.0002
CCNL1 (mut.),0.0002
GABRA6 (meth.),0.0002
ACOT7 (mut.),0.0002
IRF2BP2,0.0002
CDH22 (mut.),0.0002
BSCL2,0.0002
SELL,0.0002
CYP11B1 (mut.),0.0002
CABP1 (mut.),0.0002
ACKR4 (mut.),0.0002
PLXND1 (mut.),0.0002
ZNF711 (mut.),0.0002
ETV1,0.0002
TBC1D9,0.0002
LBP,0.0002
FKBP9,0.0002
ANO4 (mut.),0.0002
MTURN,0.0002
CGNL1 (mut.),0.0002
COPS4 (mut.),0.0002
SH3BGRL3,0.0002
LTBP4,0.0002
GEMIN7 (mut.),0.0002
RPL36,0.0002
DDAH1 (mut.),0.0002
ADAMTSL1 (mut.),0.0002
FGF3 (meth.),0.0002
SNHG5,0.0002
CDC42EP4,0.0002
MYADM,0.0002
CCAR2 (mut.),0.0002
TKT,0.0002
MFAP4,0.0002
OR10J1 (meth.),0.0002
CORO6 (meth.),0.0002
BEND5 (mut.),0.0002
ACO2,0.0002
EPHB4,0.0002
COL18A1,0.0002
S100A10,0.0002
ADCYAP1 (mut.),0.0002
SLC7A2,0.0002
HLA-A,0.0002
PKP2 (mut.),0.0002
NECTIN2,0.0002
CHD4 (mut.),0.0002
SLC26A2,0.0002
TM9SF2,0.0002
HDAC10 (mut.),0.0002
ATPAF2 (mut.),0.0002
CARF (mut.),0.0002
NAF1 (meth.),0.0002
RORC (meth.),0.0002
TRIB2,0.0002
TANGO6 (mut.),0.0002
AFF4 (mut.),0.0002
AASDHPPT (mut.),0.0002
FADS2,0.0002
AKR1B10 (mut.),0.0002
TRPV6 (mut.),0.0002
EEF1E1 (mut.),0.0002
CNTN2 (meth.),0.0002
RPL23,0.0002
CCDC47 (mut.),0.0002
ADCY2 (mut.),0.0002
CDH2 (mut.),0.0002
GYPA (mut.),0.0002
YWHAE,0.0002
TNPO1 (mut.),0.0002
LAMB2,0.0002
ACAA2,0.0002
MED11 (mut.),0.0002
ABHD13 (mut.),0.0002
NCKAP5 (mut.),0.0002
RPLP0,0.0002
F12,0.0002
KIF19 (mut.),0.0002
EVA1A (mut.),0.0002
ATP7A (meth.),0.0002
CLTB,0.0002
DPP4 (mut.),0.0002
TMEM30A,0.0002
CXCL10,0.0002
RPL37A,0.0002
CCND3,0.0002
BARHL2 (meth.),0.0002
DIS3L (mut.),0.0002
WARS1,0.0002
GABPA (mut.),0.0002
CYB5R3,0.0002
CLCN2 (mut.),0.0002
AZGP1 (mut.),0.0002
MMP2 (meth.),0.0002
MIR1252 (mut.),0.0002
NFATC2 (meth.),0.0002
CD68,0.0002
VCAN,0.0002
ACTR6 (mut.),0.0002
APH1A (mut.),0.0002
ATF5,0.0002
PIP5K1C (mut.),0.0002
HMHB1 (mut.),0.0002
RPS4X,0.0002
CILP,0.0002
FAM110D (meth.),0.0002
PLIN2,0.0002
SNHG32,0.0002
CAPN1,0.0002
ATP2A2,0.0002
LGALS4,0.0002
ATP2A3,0.0002
CTNNA3 (mut.),0.0002
COL2A1,0.0002
ANXA8,0.0002
CNKSR1 (mut.),0.0002
ACAN (mut.),0.0002
GPAM (mut.),0.0002
ATP11B (mut.),0.0002
RRBP1,0.0002
EGR1,0.0002
CTTN,0.0002
CNR1 (mut.),0.0002
NTRK2,0.0002
CD248 (mut.),0.0002
ANXA5,0.0002
ARID5B (mut.),0.0002
CNTN3 (mut.),0.0002
PML (mut.),0.0002
ALKBH5 (mut.),0.0002
COL4A1 (mut.),0.0002
ALOX12B (mut.),0.0002
ACTR2,0.0002
SRRM2,0.0002
FCRL3 (mut.),0.0002
PON2,0.0002
CCDC22 (meth.),0.0002
PSPN (meth.),0.0002
ABCA5 (mut.),0.0002
PLAT,0.0002
EIF3K,0.0002
ANGEL2 (mut.),0.0002
VCAM1,0.0002
NKX2-8 (meth.),0.0002
CD59,0.0002
SND1,0.0002
ARRDC4 (mut.),0.0002
MYH14,0.0002
ELAVL4 (meth.),0.0002
PYGM,0.0002
APBB2 (mut.),0.0002
KRAS,0.0002
RAN,0.0002
C1orf21 (mut.),0.0002
CRHR2 (mut.),0.0002
IPO5 (mut.),0.0002
MCM2 (mut.),0.0002
PLA2G1B,0.0002
SIGLEC7 (meth.),0.0002
MIR320D1 (mut.),0.0002
OR1F1 (meth.),0.0002
CAMK2N1 (mut.),0.0002
PPP1R1B,0.0002
TRAM1,0.0002
SCG3,0.0002
C20orf96 (mut.),0.0002
DZANK1 (mut.),0.0002
ATP11A (mut.),0.0002
ARPP19 (mut.),0.0002
ATP5F1A,0.0002
DGKG (mut.),0.0002
CDCP1 (mut.),0.0002
TPSAB1,0.0002
PSCA,0.0002
VNN1,0.0002
ABCC4,0.0002
TF,0.0002
RPL9,0.0002
EXTL1 (mut.),0.0002
CLCN7,0.0002
SDC2,0.0002
CNMD (meth.),0.0002
MIR1298 (mut.),0.0002
MAPDA (mut.),0.0002
ZFP36L1,0.0002
EMC10,0.0002
CALM1,0.0002
VGF,0.0002
SELPLG (meth.),0.0002
MFGE8,0.0002
AQP10 (mut.),0.0002
IQGAP1,0.0002
CALML5 (mut.),0.0002
SLC44A4,0.0002
ENAH,0.0002
KRTAP19-7 (mut.),0.0002
AGBL4 (mut.),0.0002
ACTL6B (meth.),0.0002
SOD2,0.0002
ADAM10 (mut.),0.0002
TYMP,0.0002
MIR1307 (mut.),0.0002
CUTA,0.0002
NAB2 (mut.),0.0002
ERBB4 (mut.),0.0002
LECT2 (meth.),0.0002
ARHGEF7 (mut.),0.0002
COL6A3,0.0002
ABCC2 (mut.),0.0002
TAGLN,0.0002
CCDC136 (mut.),0.0002
DCAF4 (mut.),0.0002
CNIH2 (mut.),0.0002
AEBP1 (mut.),0.0002
CCNE2 (mut.),0.0002
MLN (meth.),0.0002
ANKH (mut.),0.0002
PLPP1,0.0002
GALNT5 (meth.),0.0002
CCDC62 (mut.),0.0002
COL14A1,0.0002
F2,0.0002
KRT18,0.0002
CBX3 (mut.),0.0002
EIF3B,0.0002
PATE2 (mut.),0.0002
AFMID (mut.),0.0002
BBIP1 (mut.),0.0002
SERF2,0.0002
MMGT1 (mut.),0.0002
DBN1,0.0002
CHRM2 (meth.),0.0002
GREB1 (mut.),0.0002
ADIG (mut.),0.0002
ACE (mut.),0.0002
TOB1,0.0002
DAP,0.0002
DPEP1 (mut.),0.0002
PRAP1,0.0002
HK2,0.0002
C1orf226 (mut.),0.0002
PSMD3,0.0002
TNFAIP8L2 (meth.),0.0002
CUBN,0.0002
GALNT11,0.0002
ARSG (mut.),0.0002
WNK1,0.0002
CTDSP2,0.0002
CARD10 (meth.),0.0002
FMO3,0.0002
CERS2,0.0002
DEFB124 (mut.),0.0002
AMER1 (meth.),0.0002
LRATD2,0.0002
RPS12,0.0002
CLDN3,0.0002
CCDC116 (meth.),0.0002
ADH4 (mut.),0.0002
PKP3,0.0002
PDGFRA,0.0002
ACAT1 (mut.),0.0002
ASIC4 (mut.),0.0002
HSPA5,0.0002
AKR1E2 (mut.),0.0002
ABHD14B (mut.),0.0002
BPIFB6 (mut.),0.0002
EBP,0.0002
PKP3 (meth.),0.0002
SEC61G,0.0002
ANKRD20A19P (mut.),0.0002
RPS7,0.0002
PPIF,0.0002
GIPC1,0.0002
POLR2A,0.0002
FOCAD (mut.),0.0002
DSC2 (mut.),0.0002
ASIC5 (mut.),0.0002
ABR,0.0002
PTPRC (mut.),0.0002
DAD1 (mut.),0.0002
COL7A1,0.0002
FAM83A,0.0002
AIG1 (mut.),0.0002
ACTL6B (mut.),0.0002
THNSL2 (meth.),0.0002
GSN,0.0002
SEPTIN3,0.0002
CBX3,0.0002
FAM47C (mut.),0.0002
ATP2C1,0.0002
ABCA6 (mut.),0.0002
RPL23A,0.0002
DSEL (mut.),0.0002
ACTR3C (mut.),0.0002
AQP3,0.0002
ACSM2A (mut.),0.0002
MPO (meth.),0.0002
NDUFV1,0.0002
DEFB107A (mut.),0.0002
HLA-DQA1,0.0002
PSME1,0.0002
CD47 (mut.),0.0002
C19orf12 (mut.),0.0002
GNAS,0.0002
MSX1,0.0002
NLRP5 (mut.),0.0002
CD151,0.0002
MAOB,0.0002
BPIFC (mut.),0.0002
ACCS (mut.),0.0002
SEMA4B,0.0002
GSTM2,0.0002
MVP,0.0002
ANKRD33 (meth.),0.0002
ZNF541 (meth.),0.0002
PHB2,0.0002
ARL6IP5 (mut.),0.0002
SYPL1,0.0002
SYNM,0.0002
ARR3 (meth.),0.0002
TBX3,0.0002
CCDC181 (mut.),0.0002
FGFBP2 (mut.),0.0002
CPB2,0.0002
EFHD1,0.0002
ATXN1 (mut.),0.0002
CAPN12 (mut.),0.0002
DDIT4,0.0002
CHEK2 (mut.),0.0002
NOTCH2 (mut.),0.0002
CELF3 (mut.),0.0002
MUC1,0.0002
ALPK1 (mut.),0.0002
RNASET2,0.0002
CLIP4 (mut.),0.0002
A2ML1 (mut.),0.0002
DIDO1 (mut.),0.0002
OS9,0.0002
ABAT (mut.),0.0002
ARPC4 (mut.),0.0002
MLF2,0.0002
CD27 (mut.),0.0002
HSPE1,0.0002
ARPC4-TTLL3 (mut.),0.0002
CCL21 (mut.),0.0002
DYRK4 (meth.),0.0002
APOA1,0.0002
PRRC2C,0.0002
TFF3,0.0002
BOLL (meth.),0.0002
OLFM4,0.0002
NAPSA,0.0002
KRT13,0.0002
SOD3,0.0002
F11R,0.0002
MIR100 (mut.),0.0002
GFPT1,0.0002
COL5A1 (mut.),0.0002
MIR1250 (mut.),0.0002
AHSG (meth.),0.0002
ABHD4 (mut.),0.0002
RBP1,0.0002
CAST,0.0002
DENND3 (mut.),0.0002
SLC39A14,0.0002
GUK1,0.0002
ALDH1B1 (mut.),0.0002
APLP1,0.0002
LOC728392,0.0002
CLDN18,0.0002
CHN1 (mut.),0.0002
CTCF (mut.),0.0002
ALYREF (mut.),0.0002
SYT1,0.0002
NDUFB9,0.0002
PGA3,0.0002
CSF3R (meth.),0.0002
FGF12 (meth.),0.0002
MKNK2,0.0002
ARF4,0.0002
BCL2L12 (mut.),0.0002
FAAH2 (mut.),0.0002
CRYAB,0.0002
INSR,0.0002
RPS10,0.0002
ERBB2,0.0002
CCT6A,0.0002
EPGN (mut.),0.0002
ATP5MC3,0.0002
AIFM1 (mut.),0.0002
PERP,0.0002
C1QTNF4 (mut.),0.0002
DAZAP2,0.0002
ALDH4A1,0.0002
FSTL3 (mut.),0.0002
ARNT (mut.),0.0002
ASS1,0.0002
GAMT,0.0002
TNFAIP2 (meth.),0.0002
CRTC3 (mut.),0.0002
HLA-H,0.0002
PKN2 (mut.),0.0002
ATP13A4 (meth.),0.0002
AQP4,0.0002
C1S,0.0002
GPAA1 (mut.),0.0002
ATP10D (mut.),0.0002
KRT27 (meth.),0.0002
CAPN3,0.0002
MCAM,0.0002
ZMIZ1,0.0002
ALDH3B2 (mut.),0.0002
MYO10,0.0002
AP4E1 (mut.),0.0002
TMED3,0.0002
SIRPA,0.0002
ACSS3 (mut.),0.0002
SCNN1A,0.0002
CCDC81 (mut.),0.0002
BCL11B (mut.),0.0002
TMPRSS4,0.0002
PCOLCE,0.0002
UBE4A (meth.),0.0002
APOBEC4 (mut.),0.0002
CNGA2 (mut.),0.0002
RLIG1 (mut.),0.0002
ATP1B1,0.0002
BCAN (mut.),0.0002
CAV1,0.0002
ST6GAL2 (meth.),0.0002
CHD2 (mut.),0.0002
NMUR1 (meth.),0.0002
ARMC7 (mut.),0.0002
AASDH (mut.),0.0002
HM13,0.0002
KSR2 (mut.),0.0002
CBR4 (mut.),0.0002
CYP2B6 (mut.),0.0002
CNGB1 (mut.),0.0002
EDNRB (meth.),0.0002
CDK10 (mut.),0.0002
IFI16,0.0002
ADHFE1 (mut.),0.0002
GPR87 (mut.),0.0002
TNFRSF19 (meth.),0.0002
ANKRD10 (mut.),0.0002
MMP11,0.0002
SHMT2,0.0002
CALU,0.0002
C5orf63 (mut.),0.0002
S100A11,0.0002
GUCY1A2 (mut.),0.0002
SYNGR3 (meth.),0.0002
NRP1,0.0002
ARFGAP3 (mut.),0.0002
CAB39 (mut.),0.0002
FMO3 (meth.),0.0002
TSPAN1,0.0002
AKAP1 (mut.),0.0002
AKR1C3 (mut.),0.0002
CPM (mut.),0.0002
RPS20,0.0002
ATF7 (mut.),0.0002
SLC4A10 (mut.),0.0002
DPP4,0.0002
CD164,0.0002
TAPBP,0.0002
LTBP3,0.0002
STAT1,0.0002
IFITM2 (mut.),0.0002
EGFL6 (mut.),0.0002
H3-3A,0.0002
CCN1,0.0002
PKN1,0.0002
BLOC1S4 (mut.),0.0002
SRGN,0.0002
PTBP1,0.0002
RPL5,0.0002
AKAP14 (meth.),0.0002
SORL1 (mut.),0.0002
HMCN1,0.0002
RAP1GAP,0.0002
BTNL9 (mut.),0.0002
MIR1185-1 (mut.),0.0002
TGFBI,0.0002
PLEK (meth.),0.0002
MALAT1 (mut.),0.0002
PIPOX,0.0002
ATP6V0B (mut.),0.0002
RPL18A,0.0002
TP63,0.0002
PTPRB,0.0002
NRCAM,0.0002
GSTP1,0.0002
PPBP,0.0002
TIMP2,0.0002
MSMO1,0.0002
CENPA (mut.),0.0002
FXYD5,0.0002
PSMA7,0.0002
C1orf122 (mut.),0.0002
ATG4C (mut.),0.0002
RBBP7,0.0002
ABRACL (mut.),0.0002
ECE2 (mut.),0.0002
FSCN1,0.0002
IL25 (meth.),0.0002
EIF5A2 (meth.),0.0002
C3orf22 (mut.),0.0002
ASH2L (mut.),0.0002
CHCHD1 (mut.),0.0002
HAS3,0.0002
SLC12A7 (mut.),0.0002
F5,0.0002
SYT2 (meth.),0.0002
A4GALT (mut.),0.0002
ABCF3 (mut.),0.0002
PTPRZ1 (mut.),0.0002
PLS3,0.0002
RAB7A,0.0002
ALDOB,0.0002
AMHR2 (mut.),0.0002
SPTA1 (mut.),0.0002
FAM228A (mut.),0.0002
CAMK2N1,0.0002
ASB6 (mut.),0.0002
IER3IP1 (mut.),0.0002
CCDC80 (mut.),0.0002
CALCRL (mut.),0.0002
ARHGEF6 (mut.),0.0002
HSPG2,0.0002
L1CAM (mut.),0.0002
CORO1C,0.0002
ADAM15,0.0002
SLC25A29,0.0002
ARL5B (mut.),0.0002
IGFBP6,0.0002
CD9,0.0002
SLC1A5,0.0002
DIAPH1,0.0002
HSPB1,0.0002
CYP4F3 (meth.),0.0002
ZDBF2 (mut.),0.0002
ENPEP (mut.),0.0002
GPM6B,0.0002
MIR4279 (mut.),0.0002
ADRB2 (mut.),0.0002
ARID3C (mut.),0.0002
AKT3 (mut.),0.0002
CLSTN1,0.0002
GASK1B,0.0002
ANGPT1 (mut.),0.0002
ADM2 (mut.),0.0002
MACROH2A1,0.0002
ADAT1 (mut.),0.0002
RIPOR2 (meth.),0.0002
LRRK1 (mut.),0.0002
HNRNPU,0.0002
NLRC4 (mut.),0.0002
AP5Z1 (mut.),0.0002
NEFL,0.0002
APLN (mut.),0.0002
ALK (mut.),0.0002
IDO1,0.0002
NOMO1,0.0002
LAMA4,0.0002
GSTK1,0.0002
LAMB1,0.0002
BBS12 (mut.),0.0002
FYN,0.0002
CCDC63 (mut.),0.0002
PEX1 (mut.),0.0002
UPK2,0.0002
TPI1,0.0002
TALDO1,0.0002
NUMA1,0.0002
CDIP1 (mut.),0.0002
EPHA1 (mut.),0.0002
RPSA2,0.0002
ANG,0.0002
RASSF4,0.0002
PLCG2 (mut.),0.0002
DGKB (mut.),0.0002
CLCA4 (mut.),0.0002
FAM135B (mut.),0.0002
MIR1184-1 (mut.),0.0002
CEACAM19 (mut.),0.0002
RTTN (mut.),0.0002
PDGFRB,0.0002
PCBP2,0.0002
SCUBE2,0.0002
PDE8B (meth.),0.0002
RPL6,0.0002
FGFBP2 (meth.),0.0002
ARTN (mut.),0.0002
ANXA13 (mut.),0.0002
EPB41L4A (mut.),0.0002
ATP9A,0.0002
ANXA4,0.0002
ANKRD33 (mut.),0.0002
REEP5,0.0002
VGLL2 (meth.),0.0002
AKR1C1 (mut.),0.0002
DEFA6 (meth.),0.0002
APIP (mut.),0.0002
PDZD2 (mut.),0.0002
TNS1 (meth.),0.0002
PROS1,0.0002
ESF1 (mut.),0.0002
CYP3A4,0.0002
UNC5D (mut.),0.0002
CD209 (mut.),0.0002
IFI27,0.0002
CCAR1 (mut.),0.0002
HIF1A,0.0002
ANKRD34C (mut.),0.0002
RPLP2,0.0002
CER1 (mut.),0.0002
CDKL5 (mut.),0.0002
LRRC8A,0.0002
CA1 (mut.),0.0002
ADH5 (mut.),0.0002
CARTPT (meth.),0.0002
PPP2R2B (meth.),0.0002
AKT1S1 (mut.),0.0002
PPIA,0.0002
IZUMO2 (meth.),0.0002
GRHPR,0.0002
KNDC1 (mut.),0.0002
SPP1,0.0002
FTH1,0.0002
DNAJC9 (mut.),0.0002
COX4I1,0.0002
ISG15,0.0002
DNAJB1,0.0002
AHNAK,0.0002
ARL2BP (mut.),0.0002
FBXL22 (meth.),0.0002
JUP,0.0002
ABHD10 (mut.),0.0002
CHCHD7 (mut.),0.0002
CDC37L1 (mut.),0.0002
COL5A2 (mut.),0.0002
BUB3 (mut.),0.0002
CKB,0.0002
CACNA2D1 (mut.),0.0002
ARL11 (mut.),0.0002
TOMM20,0.0002
ASL,0.0002
RTN4,0.0002
CD47,0.0002
ALDH7A1 (mut.),0.0002
RPL14,0.0002
RCN1,0.0002
PTGES3,0.0002
DEFB4A (mut.),0.0002
CDH20 (mut.),0.0002
LRCH3 (mut.),0.0002
NDRG4,0.0002
B4GALT5 (mut.),0.0002
ITLN1,0.0002
SOCS3,0.0002
MYO1D,0.0002
CABS1 (meth.),0.0002
TNFRSF12A,0.0002
APMAP,0.0002
GPR88 (mut.),0.0002
NLRP7 (meth.),0.0002
GTF3C5 (mut.),0.0002
ASTN1 (mut.),0.0002
AGTRAP (mut.),0.0002
NASP,0.0002
ADAMTSL4 (mut.),0.0002
SLC44A2,0.0002
SLC47A1,0.0002
EFCAB13 (mut.),0.0002
ANGPTL4,0.0002
CLRN2 (mut.),0.0002
LRP2,0.0002
CACNA1C (mut.),0.0002
A1BG,0.0002
C8orf33 (mut.),0.0002
CLPTM1L,0.0002
OGT,0.0002
CPSF2 (mut.),0.0002
IL6ST,0.0002
CNTNAP5 (mut.),0.0002
SFTPB,0.0002
CDK6,0.0002
ACP5 (mut.),0.0002
COL3A1,0.0002
DAB2,0.0002
AMY2B,0.0002
TUBB2A,0.0002
ALDOA,0.0002
CDKL4 (mut.),0.0002
RPL41,0.0002
MARCKS,0.0002
RHOB,0.0002
KPNA2,0.0002
SCARA3,0.0002
EPHA5 (mut.),0.0002
RPS25,0.0002
COL17A1,0.0002
CFH,0.0002
CITED1,0.0002
ATP11A,0.0002
CPNE1,0.0002
CLDN10 (mut.),0.0002
ACTG1,0.0002
IFI30,0.0002
CYP2D6,0.0002
COL6A2,0.0002
BSG,0.0002
TCF12,0.0002
ACAA2 (mut.),0.0002
BGLAP (mut.),0.0002
FKBP5,0.0002
C6orf118 (mut.),0.0002
CSTA (mut.),0.0002
ARHGAP36 (mut.),0.0002
RAB9B (meth.),0.0002
PTPRF,0.0002
LGMN,0.0002
EEA1 (mut.),0.0002
CHRNA3,0.0002
DDX10 (mut.),0.0002
DDB1,0.0002
CARS2 (mut.),0.0002
SMARCE1,0.0002
SLC40A1,0.0002
ASB10 (mut.),0.0002
PGAM1,0.0002
LPAL2 (mut.),0.0002
PPL,0.0002
REEP6,0.0002
WFDC9 (meth.),0.0002
AIFM2 (mut.),0.0002
SPINT1,0.0002
PPT1,0.0002
AQP5 (meth.),0.0002
ADGRG6 (meth.),0.0002
CLDN2,0.0002
HSPA8,0.0002
AP1S2 (mut.),0.0002
ITGA5,0.0002
CD55,0.0002
CNOT7 (mut.),0.0002
RPL37,0.0002
CLDN7,0.0002
MYL6,0.0002
PTMA,0.0002
GRIA3 (mut.),0.0002
THBS4,0.0002
CBFA2T2 (mut.),0.0002
ADGRF5,0.0002
PITPNM1 (mut.),0.0002
GPC1,0.0002
CALD1,0.0002
SPINT2,0.0002
GNS,0.0002
GSTM3,0.0002
HSP90B1,0.0002
NACA,0.0002
TPM1,0.0002
ABHD6 (mut.),0.0002
COLGALT1,0.0002
ACCSL (mut.),0.0002
SREBF1,0.0001
PLXNB2,0.0001
BSDC1 (mut.),0.0001
C7,0.0001
NFIX,0.0001
CNN3,0.0001
SERPINC1,0.0001
CCL15 (mut.),0.0001
TPP1,0.0001
CNN2,0.0001
ARHGEF11 (mut.),0.0001
CCDC66 (mut.),0.0001
LDHA,0.0001
HOXA6 (meth.),0.0001
TFRC,0.0001
CEBPA,0.0001
ATP6V1G3 (mut.),0.0001
RASSF2,0.0001
CFTR (mut.),0.0001
AMOT (mut.),0.0001
DSC3 (mut.),0.0001
IFT172 (mut.),0.0001
CCN2,0.0001
ID4,0.0001
EPYC (mut.),0.0001
CPD (mut.),0.0001
CD151 (mut.),0.0001
VWF,0.0001
TSHB (meth.),0.0001
SLC1A3,0.0001
PARM1,0.0001
SLC25A3,0.0001
SGK1,0.0001
PDLIM1,0.0001
AEBP2 (mut.),0.0001
C5,0.0001
RNF17 (mut.),0.0001
ABR (mut.),0.0001
HJV (meth.),0.0001
UGP2,0.0001
CD226 (mut.),0.0001
HID1,0.0001
SERPINE2,0.0001
TPSB2,0.0001
MIR1266 (mut.),0.0001
PFN2,0.0001
KIF5B,0.0001
ACADM (mut.),0.0001
ANKH,0.0001
ALOX12 (mut.),0.0001
DNMT3B (mut.),0.0001
ZNF804A (mut.),0.0001
BRD3 (mut.),0.0001
CAPN8 (mut.),0.0001
ARRB2 (mut.),0.0001
CYB5B,0.0001
CNST (mut.),0.0001
CXCL8,0.0001
TSPAN7,0.0001
LUM,0.0001
PRDX2,0.0001
IFITM1 (mut.),0.0001
PCNA,0.0001
MPZL2,0.0001
MX1,0.0001
SNORD15A (mut.),0.0001
TNFAIP2,0.0001
YBX1,0.0001
PCDHA5 (mut.),0.0001
BEX3,0.0001
LTBP1,0.0001
AHCY (mut.),0.0001
HIPK2,0.0001
VOPP1,0.0001
BAP1 (mut.),0.0001
MORN2 (mut.),0.0001
DCN,0.0001
USP6 (mut.),0.0001
LRRC7 (mut.),0.0001
LRPAP1,0.0001
EMC6 (mut.),0.0001
BMPR1B,0.0001
ROMO1 (mut.),0.0001
AGBL1 (mut.),0.0001
ABCD4 (mut.),0.0001
PRUNE2,0.0001
AANAT (mut.),0.0001
EBAG9 (mut.),0.0001
AP2M1,0.0001
BDNF (mut.),0.0001
PRRC2A,0.0001
AAGAB (mut.),0.0001
LGI1 (meth.),0.0001
SLC38A3,0.0001
ADAMTS17 (mut.),0.0001
UBE3C (mut.),0.0001
RPS3,0.0001
ALDH1A2 (mut.),0.0001
WBP2,0.0001
SPAG9 (mut.),0.0001
PMP22,0.0001
