Gene Name,Score
PPL,0.0009
KCNC3 (meth.),0.0009
CCDC73 (mut.),0.0009
CHAMP1 (mut.),0.0009
CDKL4 (mut.),0.0009
HAUS3 (mut.),0.0009
MSN,0.0009
RSBN1L (mut.),0.0009
HOPX,0.0009
BOLL (mut.),0.0009
CDK12 (mut.),0.0009
ALG12 (mut.),0.0009
MIR135A2 (mut.),0.0009
GJA1,0.0009
TAP2,0.0009
RPLP0,0.0009
AMPD2 (mut.),0.0009
DCN,0.0009
KCNT2 (mut.),0.0009
DYTN (mut.),0.0009
XBP1,0.0009
ANKRD33 (meth.),0.0009
ADCY1 (mut.),0.0009
SCUBE2,0.0009
AMD1,0.0009
FAU,0.0009
RHOBTB2 (mut.),0.0009
DLG3 (mut.),0.0009
KIT,0.0009
LPAL2 (mut.),0.0009
EFHB (mut.),0.0009
BCL2L12 (mut.),0.0009
SCARNA23 (mut.),0.0009
CEP63 (mut.),0.0009
AK1 (mut.),0.0009
AGAP2 (mut.),0.0009
SREBF2,0.0009
COL14A1 (mut.),0.0009
NDRG2,0.0009
MORN2 (mut.),0.0009
CHCHD10 (mut.),0.0009
LOX,0.0009
TCP10L (meth.),0.0009
ATXN3L (mut.),0.0009
CHD4 (mut.),0.0009
SLC25A5,0.0009
NNT (mut.),0.0009
CPN2 (mut.),0.0009
ATP5MC2,0.0009
ADRA2B (mut.),0.0009
PGAP3,0.0009
F9 (mut.),0.0009
SLC46A2 (meth.),0.0009
AZU1 (mut.),0.0009
KAT6A (mut.),0.0009
CS (mut.),0.0009
ACBD5 (mut.),0.0009
CD47 (mut.),0.0009
ALDH9A1 (mut.),0.0009
PLXNB1,0.0009
CRTAC1 (mut.),0.0009
EBF2 (mut.),0.0009
NES,0.0009
AKR1C2,0.0009
APOA1,0.0009
ANPEP,0.0009
AGER (mut.),0.0009
HLA-DMA,0.0009
ABTB1 (mut.),0.0009
RPS14,0.0009
ZEB2 (mut.),0.0009
DCDC1 (mut.),0.0009
AEBP2 (mut.),0.0009
MIR1253 (mut.),0.0009
CXCL14,0.0009
TM9SF2,0.0009
TGM1,0.0009
PARP1,0.0009
COL19A1 (mut.),0.0009
PAIP2 (mut.),0.0009
TMEM213,0.0009
ACAD9 (mut.),0.0009
PDZK1IP1,0.0009
AOC4P (mut.),0.0009
CDH26 (mut.),0.0009
KCNJ1 (meth.),0.0009
NEAT1,0.0009
PI3,0.0009
COL9A3,0.0009
COPE (mut.),0.0009
PCDH11Y (meth.),0.0009
MIR9-1HG,0.0009
C1GALT1C1 (meth.),0.0009
ADAMTS19 (mut.),0.0009
BSND (mut.),0.0009
CSTB,0.0009
FBL,0.0009
AKR1C3 (mut.),0.0009
NT5DC2,0.0009
PLOD3,0.0009
ABCD1 (mut.),0.0009
PSCA,0.0009
C6orf141 (mut.),0.0009
HMGB3,0.0009
PSMD3,0.0009
CDKL5 (mut.),0.0009
KRT13,0.0009
PCDHB13 (mut.),0.0009
LRPAP1,0.0009
ATP6V0B (mut.),0.0009
TMT1A,0.0009
HPN,0.0009
FAM228A (mut.),0.0009
TOMM20,0.0009
FER1L4,0.0009
JUN,0.0009
ACTN4,0.0009
MRFAP1,0.0009
CYP2B7P,0.0009
RPL15,0.0009
EPB41L3 (mut.),0.0009
SCRN1,0.0009
ADRA2A (mut.),0.0009
BROX (mut.),0.0009
SRRM3 (meth.),0.0009
HIPK1 (mut.),0.0009
HDAC4 (mut.),0.0009
RIMS1 (mut.),0.0009
PDLIM5,0.0009
ATP1A3 (mut.),0.0009
DRAM2 (mut.),0.0009
JAK2 (mut.),0.0009
ARL5C (mut.),0.0009
COL15A1,0.0009
SDC2,0.0009
THBS1,0.0009
PLCG2 (mut.),0.0009
SLC24A4 (mut.),0.0009
CES2 (mut.),0.0009
MAGED1,0.0009
ABHD6 (mut.),0.0009
ENTHD1 (meth.),0.0009
AP1G1 (mut.),0.0009
C22orf39 (mut.),0.0009
CCDC66 (mut.),0.0009
GPC4 (mut.),0.0009
CMPK1,0.0009
SCARNA1 (mut.),0.0009
SND1,0.0009
EPAS1,0.0009
CDH22 (mut.),0.0009
S100A16,0.0009
CWF19L1 (mut.),0.0009
ENO1,0.0009
PFDN5,0.0009
SPART (meth.),0.0009
MIR1257 (mut.),0.0009
BTF3L4 (mut.),0.0009
BPIFB6 (mut.),0.0009
FOSB,0.0009
IFITM3,0.0009
ANKRD26P1 (mut.),0.0009
NHERF1,0.0009
TAPBP,0.0009
MUC1,0.0009
ALKBH3 (mut.),0.0009
SFTPA2,0.0009
FBP1,0.0009
ETV1,0.0009
FAM3A (meth.),0.0008
MRC2,0.0008
FBXO40 (mut.),0.0008
TLE5,0.0008
SEC61G,0.0008
ADAM9,0.0008
STAR,0.0008
ALB,0.0008
CYP3A5 (mut.),0.0008
LIPA,0.0008
GNGT2 (mut.),0.0008
DUOX1,0.0008
BCAN (mut.),0.0008
EIF4A1,0.0008
DKK1 (meth.),0.0008
IFI16,0.0008
CSPG4,0.0008
DEPP1,0.0008
ATRNL1 (mut.),0.0008
COLGALT1,0.0008
GPATCH8 (mut.),0.0008
MX1,0.0008
DES,0.0008
IGSF1 (mut.),0.0008
DEFB124 (mut.),0.0008
DEFA6 (meth.),0.0008
SLC25A34 (meth.),0.0008
ASPA (mut.),0.0008
ARL2BP (mut.),0.0008
ACADSB (mut.),0.0008
ERN2 (mut.),0.0008
ACTR3,0.0008
DROSHA (mut.),0.0008
MARCKSL1,0.0008
ABCA10 (mut.),0.0008
TIMP3,0.0008
ADAM15,0.0008
NFIX,0.0008
DOCK2 (mut.),0.0008
C16orf89 (mut.),0.0008
PDE4DIP (mut.),0.0008
CORO1C,0.0008
CCDC3 (meth.),0.0008
CCDC74A (mut.),0.0008
HDGF,0.0008
CBFA2T3 (mut.),0.0008
CUX1 (mut.),0.0008
RPL36,0.0008
CRTAP,0.0008
RPL27A,0.0008
DYNC1H1,0.0008
QPCT,0.0008
RARRES2,0.0008
C2orf42 (mut.),0.0008
ATP8B1 (mut.),0.0008
RPL17,0.0008
S100B,0.0008
RPS3A,0.0008
EPHA1 (mut.),0.0008
CTBP1 (mut.),0.0008
FRMPD2 (mut.),0.0008
NAPSA,0.0008
AMY2B (mut.),0.0008
RGL1 (mut.),0.0008
ADAT3 (mut.),0.0008
CHAF1A (mut.),0.0008
ARPC4 (mut.),0.0008
TTYH3,0.0008
ABCC3,0.0008
MSLN,0.0008
ENC1,0.0008
TOP2B,0.0008
CNTFR (mut.),0.0008
SOX4,0.0008
LSR,0.0008
EML1 (mut.),0.0008
AKAP6 (mut.),0.0008
TRIM29,0.0008
RALY,0.0008
MYLK (mut.),0.0008
MAPKAPK2 (mut.),0.0008
CCDC160 (mut.),0.0008
PDLIM3 (mut.),0.0008
POLR2A,0.0008
RAN,0.0008
CDK17 (mut.),0.0008
CDKN2AIPNL (mut.),0.0008
APOLD1,0.0008
ARHGAP4 (mut.),0.0008
BAX (mut.),0.0008
CEACAM1 (mut.),0.0008
KNDC1 (mut.),0.0008
FIG4 (mut.),0.0008
EHD2,0.0008
CES1,0.0008
PRAME,0.0008
C15orf39 (mut.),0.0008
GPI,0.0008
ATN1,0.0008
DBH,0.0008
IDO2 (mut.),0.0008
AIF1L (mut.),0.0008
BMP5 (mut.),0.0008
CA2,0.0008
ACP3,0.0008
DUSP6,0.0008
AQP1,0.0008
SHC1,0.0008
ATP1A2 (mut.),0.0008
SEPTIN9,0.0008
PGR,0.0008
CD163 (mut.),0.0008
CRYBG1,0.0008
CYB5A,0.0008
FXYD5,0.0008
ACSL6 (mut.),0.0008
CAMTA1 (mut.),0.0008
SCP2,0.0008
CYBB,0.0008
HM13,0.0008
ANO4 (mut.),0.0008
YWHAB,0.0008
CCL5,0.0008
CCL1 (mut.),0.0008
ACTR3 (mut.),0.0008
CALU,0.0008
EFHD2,0.0008
BPIFA3 (mut.),0.0008
MT1G,0.0008
HINT1,0.0008
JPT1,0.0008
ADGRG1,0.0008
XRCC5,0.0008
MIR1272 (mut.),0.0008
ATF4 (mut.),0.0008
IQSEC2 (mut.),0.0008
ATG4C (mut.),0.0008
RHOB,0.0008
C6orf62 (mut.),0.0008
HAS3,0.0008
DHRS7,0.0008
ADGB (mut.),0.0008
ARHGAP1 (mut.),0.0008
MAP4K4,0.0008
RPL32,0.0008
ALLC (mut.),0.0008
ESR1,0.0008
TST,0.0008
TNFRSF19 (meth.),0.0008
PSAT1,0.0008
SLC12A7,0.0008
FAP (mut.),0.0008
EDNRB,0.0008
NAMPT,0.0008
ARNT (mut.),0.0008
MYBL2,0.0008
HSPB6,0.0008
ALCAM (mut.),0.0008
CEP290 (mut.),0.0008
CPS1,0.0008
DZANK1 (mut.),0.0008
FERMT1,0.0008
B4GALT1,0.0008
CD83 (mut.),0.0008
FAT1,0.0008
C1orf226 (mut.),0.0008
APH1B (mut.),0.0008
SPARC,0.0008
TPR (mut.),0.0008
LMO3,0.0008
CDKN2B (mut.),0.0008
CASD1 (mut.),0.0008
AGR2,0.0008
COA6 (mut.),0.0008
NORAD,0.0008
ALOX12B (mut.),0.0008
FYN,0.0008
ABHD16A (mut.),0.0008
COL11A1,0.0008
ABAT (mut.),0.0008
RPL27,0.0007
HTRA3,0.0007
ANKRD13A (mut.),0.0007
ANXA2 (mut.),0.0007
HLA-DQB1,0.0007
DEFB1,0.0007
NBEA (mut.),0.0007
PDE8B (meth.),0.0007
BIRC2 (mut.),0.0007
ILF3,0.0007
GLI3 (mut.),0.0007
COX6C,0.0007
CALD1 (mut.),0.0007
GPR152 (mut.),0.0007
ARRDC3,0.0007
CHD7 (mut.),0.0007
MLEC,0.0007
ARF3,0.0007
MPHOSPH9 (mut.),0.0007
DPP7,0.0007
RIMS2 (mut.),0.0007
NUP210,0.0007
GPT2,0.0007
ABCA2,0.0007
CGNL1 (mut.),0.0007
FABP4,0.0007
F12,0.0007
ORMDL3,0.0007
FBXL22 (meth.),0.0007
MUC16 (mut.),0.0007
TG,0.0007
ADAM22 (mut.),0.0007
VGF,0.0007
EPB41L1 (mut.),0.0007
KIF1B,0.0007
ARPC2,0.0007
IL6ST,0.0007
HNRNPC,0.0007
C5orf52 (mut.),0.0007
DCTPP1 (mut.),0.0007
CLCA4 (mut.),0.0007
DEFB107A (mut.),0.0007
TUBB,0.0007
MAP2,0.0007
CNBD2 (mut.),0.0007
CCN3,0.0007
COL6A3,0.0007
UPK1A,0.0007
PEX1 (mut.),0.0007
MAP3K19 (mut.),0.0007
C6orf118 (mut.),0.0007
KCNMA1 (mut.),0.0007
FOXJ2 (mut.),0.0007
PDIA3,0.0007
NDUFC2,0.0007
CAVIN1,0.0007
SYNE1 (mut.),0.0007
NOTCH3,0.0007
ACTA2,0.0007
EPHA2,0.0007
SEPTIN2,0.0007
EDF1,0.0007
PCBP1,0.0007
FILIP1 (mut.),0.0007
SYP,0.0007
OTUD4 (mut.),0.0007
MMP14,0.0007
CA1 (mut.),0.0007
SET,0.0007
LYZ,0.0007
ITGAV,0.0007
SCARB1,0.0007
ADIPOR1 (mut.),0.0007
GRID2 (meth.),0.0007
CPD (mut.),0.0007
ERBB2 (mut.),0.0007
PLPP3,0.0007
EIF4A2,0.0007
CRLF1,0.0007
DCAF8 (mut.),0.0007
MT1H (mut.),0.0007
DSP,0.0007
WDR1,0.0007
CFAP96 (mut.),0.0007
CSF3R (meth.),0.0007
CCT5,0.0007
AGRN,0.0007
ASAH1 (mut.),0.0007
MIR1249 (mut.),0.0007
FLG (mut.),0.0007
BCL2L2 (mut.),0.0007
SOX10,0.0007
ITLN1,0.0007
ENO2,0.0007
ATPAF1 (mut.),0.0007
CRTC3 (mut.),0.0007
ARHGAP5 (mut.),0.0007
CCL25,0.0007
RTN1,0.0007
SLC45A3,0.0007
CASP1 (mut.),0.0007
EPHB3,0.0007
CCDC181 (mut.),0.0007
FXYD2,0.0007
TAP1,0.0007
AKR1C1,0.0007
ARHGEF12,0.0007
CCT3,0.0007
CARD8 (mut.),0.0007
AKIP1 (mut.),0.0007
LOXL2,0.0007
CCDC77 (mut.),0.0007
ASNSD1 (mut.),0.0007
CTSZ,0.0007
EIF3CL,0.0007
MYH1 (mut.),0.0007
PCK2,0.0007
VWA5B2,0.0007
DLX1 (meth.),0.0007
ATP1B2,0.0007
ADI1 (mut.),0.0007
C21orf91 (mut.),0.0007
TAC3,0.0007
HDLBP (mut.),0.0007
PRKAR1A,0.0007
UQCRQ,0.0007
ANKRD30A (mut.),0.0007
BDNF (mut.),0.0007
LTF,0.0007
AKAP10 (mut.),0.0007
PIEZO1,0.0007
HADHA,0.0007
C1QL4 (mut.),0.0007
LAMC1 (mut.),0.0007
PGAM1,0.0007
XIRP2 (mut.),0.0007
MKNK2,0.0007
ACLY (mut.),0.0007
AK4 (mut.),0.0007
TFR2,0.0007
SPINK6 (mut.),0.0007
SLC44A2,0.0007
MIEN1,0.0007
AMZ2 (mut.),0.0007
C1QTNF4 (mut.),0.0007
FSCB (mut.),0.0007
PARM1,0.0007
ALCAM,0.0007
CLSTN3,0.0007
PLP2,0.0007
ATP6V0E2,0.0007
LRG1,0.0007
DENND2A (mut.),0.0007
MYH14,0.0007
EPB41L2 (mut.),0.0007
PLCB4 (mut.),0.0007
GNGT1 (mut.),0.0007
MIR1537 (mut.),0.0007
PTGES3,0.0007
TIMP1,0.0007
ACSBG1 (mut.),0.0007
PON2,0.0007
COL1A2 (mut.),0.0007
ATF3 (mut.),0.0007
ACP5,0.0007
RTN4,0.0007
PHACTR1 (mut.),0.0007
MFAP4 (meth.),0.0007
ACTA1,0.0007
MATR3,0.0007
ADCY5 (mut.),0.0007
GRIN3A (mut.),0.0007
BATF2 (mut.),0.0007
NONO,0.0007
GPR89A (mut.),0.0007
RAB1B,0.0007
AIF1L,0.0007
ATP11B (mut.),0.0007
GNB2,0.0007
CEP55 (mut.),0.0007
NPTX2,0.0007
RLIG1 (mut.),0.0007
B2M,0.0007
DEFB4A (mut.),0.0007
BRD10 (mut.),0.0007
TRIM2,0.0007
SPAG17 (mut.),0.0007
AASDH (mut.),0.0007
COL5A2 (mut.),0.0007
ADAMTS12 (mut.),0.0007
FKBP9,0.0007
PKN2 (mut.),0.0007
APOBEC3H (mut.),0.0007
HSPA9,0.0007
NACA,0.0007
CCDC63 (mut.),0.0007
TRIB1,0.0007
UBB,0.0007
AQP6,0.0007
PERP,0.0007
YWHAZ,0.0007
SLC26A2,0.0006
NDFIP1,0.0006
AGAP2-AS1 (mut.),0.0006
SLC3A1,0.0006
GAMT,0.0006
HPGD,0.0006
FLT1,0.0006
PLPP1,0.0006
CCDC14 (mut.),0.0006
AHCYL2 (mut.),0.0006
TNP1 (mut.),0.0006
NCAPD3,0.0006
SLC22A1,0.0006
SNCG,0.0006
MYO5A,0.0006
DDA1 (mut.),0.0006
TMPRSS4,0.0006
TBC1D16,0.0006
PPP1CA,0.0006
NBPF1 (mut.),0.0006
LRRK2 (mut.),0.0006
APLN (mut.),0.0006
DHX16 (mut.),0.0006
MXRA5,0.0006
MMP11,0.0006
NUPR1,0.0006
SRGAP1 (mut.),0.0006
NAA35 (mut.),0.0006
MVP,0.0006
STMN1,0.0006
ATF6B (mut.),0.0006
ERBB2,0.0006
ANO3 (mut.),0.0006
CBX2 (mut.),0.0006
AIFM2 (mut.),0.0006
BZW1,0.0006
ITPRID2,0.0006
EMILIN1,0.0006
ACKR3 (mut.),0.0006
NICOL1 (mut.),0.0006
PCDHA2 (mut.),0.0006
CTNNA2 (mut.),0.0006
DNLZ (mut.),0.0006
SNCAIP (meth.),0.0006
ATG3 (mut.),0.0006
C6orf52 (mut.),0.0006
RND2,0.0006
AADACL4 (mut.),0.0006
PPBP (meth.),0.0006
DGKG (mut.),0.0006
SREBF1,0.0006
ITSN1 (mut.),0.0006
BCAS2 (mut.),0.0006
AKIRIN2 (mut.),0.0006
LYPD3,0.0006
LSP1,0.0006
CLTC,0.0006
ALDOA (mut.),0.0006
CXCL10,0.0006
ALDH3B2,0.0006
GPAM (mut.),0.0006
PXDN,0.0006
STAB1,0.0006
CLIC6,0.0006
TMC5 (mut.),0.0006
TCF4 (mut.),0.0006
PPP1CB,0.0006
BIRC5 (mut.),0.0006
COX7C,0.0006
CCDC40 (mut.),0.0006
ECH1,0.0006
ABCG2 (mut.),0.0006
MIR1262 (mut.),0.0006
OLFM4,0.0006
CCDC81 (mut.),0.0006
UBD,0.0006
SVIL,0.0006
CCN2,0.0006
TSPAN3,0.0006
AMOTL1 (mut.),0.0006
ARSB (mut.),0.0006
ST8SIA4 (meth.),0.0006
CYB561 (mut.),0.0006
CTBP2 (mut.),0.0006
FBXW10 (mut.),0.0006
SRXN1,0.0006
LBH,0.0006
ARL6IP4,0.0006
APOA2 (mut.),0.0006
RHOA,0.0006
SYNE2,0.0006
ALDH3A2,0.0006
MIR1231 (mut.),0.0006
CNP,0.0006
CKAP4,0.0006
RP1L1 (mut.),0.0006
IGSF9B (mut.),0.0006
ACTG1,0.0006
SEC16A,0.0006
ANKRD7 (mut.),0.0006
AMOT (mut.),0.0006
EMP1,0.0006
C5,0.0006
LRATD2,0.0006
CITED2 (mut.),0.0006
ANXA9 (mut.),0.0006
EIF3L,0.0006
EIF6,0.0006
LRRC59,0.0006
RPS10,0.0006
ADAMTS20 (mut.),0.0006
AADACL2 (mut.),0.0006
CARD11 (meth.),0.0006
MIA3 (mut.),0.0006
SLITRK6,0.0006
PAX8,0.0006
RPL12,0.0006
PRLR,0.0006
APMAP (mut.),0.0006
SURF4,0.0006
AGPAT1 (mut.),0.0006
GSTM3,0.0006
RPL9,0.0006
HERC2 (mut.),0.0006
CACNA2D4 (mut.),0.0006
RPS4X,0.0006
C5orf63 (mut.),0.0006
TOB1,0.0006
KRT18,0.0006
DIXDC1 (mut.),0.0006
PTPRB,0.0006
SCNN1A,0.0006
MYL6,0.0006
MYL9,0.0006
SYNM (mut.),0.0006
C19orf47 (mut.),0.0006
PDIA6,0.0006
COL4A2,0.0006
IGFBP6,0.0006
MPST,0.0006
ASAH1,0.0006
HSPA8,0.0006
CCDC117 (mut.),0.0006
SLC6A17,0.0006
THOC2 (mut.),0.0006
HSPA6,0.0006
INSR,0.0006
KIF5A (mut.),0.0006
MAL,0.0006
ISYNA1,0.0006
HMGCS1,0.0006
BCL2L1,0.0006
UCHL1,0.0006
BLOC1S6 (mut.),0.0006
FLNA (mut.),0.0006
TMEM132A,0.0006
ALOX5 (mut.),0.0006
ABI3 (mut.),0.0006
BTG1,0.0006
NOP53,0.0006
MLF2,0.0006
CYB561,0.0006
MEST,0.0006
GNAI2,0.0006
FDXR,0.0006
ABHD14B (mut.),0.0006
ASPHD2 (mut.),0.0006
CDC25A (mut.),0.0006
ATP6V1B2,0.0006
MFGE8,0.0006
SERPINA1,0.0006
CD79B,0.0006
PSMA7,0.0006
SHD (meth.),0.0006
ASGR2,0.0006
PEG3,0.0006
HMGN2,0.0006
CSMD1 (mut.),0.0006
PROC,0.0006
RDH11,0.0006
KIF5C,0.0006
GPAA1 (mut.),0.0006
G6PD,0.0006
GPRC5A,0.0006
ZBTB7C (mut.),0.0006
ERRFI1,0.0006
COL1A2,0.0006
BRS3 (mut.),0.0006
CD99,0.0006
SAMD9,0.0006
AGTRAP (mut.),0.0006
ACOX3 (mut.),0.0006
HMGB1,0.0006
CKLF-CMTM1 (mut.),0.0006
YWHAQ,0.0006
NRP1,0.0006
ABCA6 (mut.),0.0006
MISP,0.0006
ATP7A (mut.),0.0006
GSTM2,0.0006
DCAF6 (mut.),0.0006
CDC42EP4,0.0006
HLA-DQA1,0.0006
CLIP4 (mut.),0.0006
PLOD2,0.0006
CRIM1,0.0006
SCG5,0.0006
BLTP2,0.0006
ABCB11 (mut.),0.0006
ALK (mut.),0.0006
LIN54 (mut.),0.0006
COL2A1,0.0006
HGD,0.0006
CXCL5,0.0006
CAPRIN1,0.0006
HSPA5,0.0006
BBS7 (mut.),0.0005
RPS18,0.0005
CERCAM (mut.),0.0005
ARHGDIB,0.0005
ATP1A3,0.0005
BLOC1S4 (mut.),0.0005
SEPTIN7,0.0005
ANKRD12 (mut.),0.0005
PRUNE2 (mut.),0.0005
LMOD1,0.0005
MCCC2,0.0005
ALG14 (mut.),0.0005
KRT8,0.0005
AP1S3 (mut.),0.0005
MALL,0.0005
EEF1G,0.0005
GTF2IP1,0.0005
TRPV6 (mut.),0.0005
TKT,0.0005
DUOX2,0.0005
ITIH5,0.0005
PKP2 (mut.),0.0005
ANAPC11 (mut.),0.0005
CYP27A1,0.0005
ANGEL2 (mut.),0.0005
KANK2,0.0005
ATP1A2,0.0005
FER1L6 (mut.),0.0005
EFHC1 (mut.),0.0005
ICAM1,0.0005
C4BPA (mut.),0.0005
LGMN,0.0005
ZNF292 (mut.),0.0005
E2F7 (mut.),0.0005
ADIPOR2 (mut.),0.0005
ANKRD30B (mut.),0.0005
UCP2,0.0005
PLD3,0.0005
HSD17B6,0.0005
ACAT1,0.0005
TFAP2A,0.0005
TMED2,0.0005
COPG1,0.0005
SDC3,0.0005
MAP1A,0.0005
ARHGDIA,0.0005
NLRC5 (mut.),0.0005
ANTXR1,0.0005
TBC1D9B (mut.),0.0005
ITGA11 (mut.),0.0005
SEC62,0.0005
ADAMTS4 (mut.),0.0005
CUBN,0.0005
TUBA1B,0.0005
ASB6 (mut.),0.0005
CCDC88C (mut.),0.0005
ENPEP,0.0005
C4A,0.0005
CNTNAP4 (mut.),0.0005
SERPINB1,0.0005
GPAA1,0.0005
MAGED2,0.0005
CTCF (mut.),0.0005
TBC1D14,0.0005
CNDP2,0.0005
LGALS3BP,0.0005
CACNA1G (mut.),0.0005
DRD5 (meth.),0.0005
CASR (mut.),0.0005
ATP6V0A4 (mut.),0.0005
TCP1,0.0005
TAGLN,0.0005
DPP3 (mut.),0.0005
SDK1 (mut.),0.0005
ADRA1A (mut.),0.0005
CAV2,0.0005
TGM4,0.0005
CNTNAP5 (mut.),0.0005
ADH4,0.0005
PGCKA1 (mut.),0.0005
VWA1,0.0005
RPL18A,0.0005
C7,0.0005
ASB15 (mut.),0.0005
SLC22A3,0.0005
ATP2A3,0.0005
ELOF1 (mut.),0.0005
CDK6,0.0005
SLC12A2,0.0005
MFAP4,0.0005
CAPN12 (mut.),0.0005
RAB11FIP1,0.0005
FAT3 (mut.),0.0005
DMD (mut.),0.0005
RASSF2,0.0005
CCDC65 (mut.),0.0005
THRA,0.0005
VAMP8,0.0005
PABPC1,0.0005
ELF3,0.0005
GNS,0.0005
BTG2,0.0005
ACTL8 (mut.),0.0005
APTX (mut.),0.0005
MC2R (meth.),0.0005
CDK6 (mut.),0.0005
CPNE5 (mut.),0.0005
FXYD3,0.0005
EIF3E,0.0005
FADS2,0.0005
IGF2R,0.0005
CCNI,0.0005
BORA (mut.),0.0005
KDELR1,0.0005
DAP,0.0005
LRP1B (mut.),0.0005
SLC1A2,0.0005
PGRMC1,0.0005
NDRG1,0.0005
ATRAID (mut.),0.0005
SEL1L,0.0005
ACRV1 (mut.),0.0005
COPB1 (mut.),0.0005
CDIP1 (mut.),0.0005
RPL41,0.0005
CDSN,0.0005
GDI1,0.0005
ITGAD (mut.),0.0005
DPEP1 (mut.),0.0005
ETFB,0.0005
CNST (mut.),0.0005
H3-3A,0.0005
GPR158 (mut.),0.0005
RBBP7,0.0005
MAZ,0.0005
RPS17,0.0005
CRYAB,0.0005
RPL10,0.0005
CPXM2 (mut.),0.0005
CHEK2 (mut.),0.0005
ABCB9 (mut.),0.0005
APCDD1,0.0005
GAPDH,0.0005
ZDBF2 (mut.),0.0005
LDHA,0.0005
PLEC,0.0005
PREX1,0.0005
CTTN,0.0005
DEK,0.0005
CENPA (mut.),0.0005
ACAP1 (mut.),0.0005
SERBP1,0.0005
AGBL1 (mut.),0.0005
ENPP3 (mut.),0.0005
ATP6V1A,0.0005
APOBEC2 (mut.),0.0005
PTGIS,0.0005
PCOLCE,0.0005
SLC44A4,0.0005
ADCY10 (mut.),0.0005
YWHAH,0.0005
HTR3E (mut.),0.0005
ABCG8 (mut.),0.0005
SRGN,0.0005
NELL2,0.0005
S100A8,0.0005
DNAH9 (mut.),0.0005
RGMA,0.0005
PDIA4,0.0005
ARFGAP1 (mut.),0.0005
MT1E,0.0005
GPX4,0.0005
ACTG2 (mut.),0.0005
AK9 (mut.),0.0005
SFN,0.0005
CLPX (mut.),0.0005
EIF3H,0.0005
ACTN2 (mut.),0.0005
ANLN (mut.),0.0005
RPS23,0.0005
ALOX12 (mut.),0.0005
MROH2B (mut.),0.0005
CNGB1 (mut.),0.0005
POU5F1,0.0005
RGL3 (mut.),0.0005
ELOB,0.0005
C1orf87 (mut.),0.0005
ARL1 (mut.),0.0005
BID (mut.),0.0005
ADAMTS7 (mut.),0.0005
ODF4 (mut.),0.0005
GALNT7,0.0005
NDUFS5,0.0005
MCL1,0.0005
VPS13B (mut.),0.0005
AMFR (mut.),0.0005
RASD1,0.0005
DPEP1,0.0005
SOD1,0.0005
CCAR2 (mut.),0.0005
GAS6,0.0005
POR,0.0005
SLC25A39,0.0005
FGFR4 (mut.),0.0005
ABHD3 (mut.),0.0005
RPL6,0.0005
CUL4A,0.0005
PI15,0.0005
CLSTN1,0.0005
CALD1,0.0005
CDK10 (mut.),0.0005
SYPL1,0.0005
AOC1,0.0005
CAPN7 (mut.),0.0005
FASN,0.0005
ARSG (mut.),0.0005
ADH4 (mut.),0.0005
CES2,0.0005
APH1A (mut.),0.0005
TPD52,0.0005
C11orf54 (mut.),0.0005
LPL,0.0005
SELENBP1,0.0005
IGFBP3,0.0005
MGAT1,0.0005
PLVAP,0.0005
PIK3R4 (mut.),0.0005
CXCL1,0.0005
SORT1,0.0005
NOTCH2,0.0005
APOD,0.0005
ITPR3,0.0005
RPS7,0.0004
CC2D1B (mut.),0.0004
NLRC4 (mut.),0.0004
PBX1,0.0004
PTPRF,0.0004
BBS12 (mut.),0.0004
ANKRD45 (mut.),0.0004
RNF187,0.0004
RPS2,0.0004
HSPB1,0.0004
MIB1 (mut.),0.0004
CSRP1,0.0004
ACOT9 (mut.),0.0004
LMO7,0.0004
CCDC141 (mut.),0.0004
FKBP4,0.0004
SORL1,0.0004
ACOT2 (mut.),0.0004
TFDP1,0.0004
TPSAB1,0.0004
COL7A1,0.0004
TGM3,0.0004
DAB2,0.0004
FGFR3,0.0004
RPL34,0.0004
OVGP1,0.0004
RPL35A,0.0004
TOP2A,0.0004
BPGM (mut.),0.0004
CD68,0.0004
IGFBP5,0.0004
ERBB4 (mut.),0.0004
C1QB,0.0004
EMC10,0.0004
CASP2 (mut.),0.0004
DNMT3B,0.0004
ACTL10 (mut.),0.0004
LRMDA (meth.),0.0004
RPS13,0.0004
NLRP7,0.0004
RPSA2,0.0004
S100A1,0.0004
BAG6,0.0004
TUBA1C,0.0004
SLC1A5,0.0004
LUM,0.0004
PTMA,0.0004
BNC1 (mut.),0.0004
CHORDC1 (mut.),0.0004
MIF,0.0004
ALDOC,0.0004
TBC1D9,0.0004
GPC1,0.0004
CHCHD2,0.0004
RPS11,0.0004
ACYP2 (mut.),0.0004
CMBL,0.0004
MSX1,0.0004
MPZ,0.0004
MPZL2,0.0004
CENPO (mut.),0.0004
ERP29,0.0004
TUBB4A,0.0004
RPN1,0.0004
MGST1,0.0004
CRHR2 (mut.),0.0004
CEBPA,0.0004
ITIH1 (mut.),0.0004
CHSY3 (mut.),0.0004
ANO2 (mut.),0.0004
RPS24,0.0004
CLDN3,0.0004
FTL,0.0004
HK1,0.0004
PPP1R12B,0.0004
THBS2,0.0004
WBP2,0.0004
ZNF831 (mut.),0.0004
YAP1,0.0004
SLC7A5,0.0004
ATP6AP2,0.0004
PHB1,0.0004
NGFR,0.0004
CTNNA1,0.0004
KMT2B (mut.),0.0004
