Gene Name,Score
CARD18 (mut.),0.0003
HECW1 (mut.),0.0003
MIR100 (mut.),0.0003
CDKL1 (mut.),0.0003
COMP,0.0003
TRPM3 (mut.),0.0003
GPC1,0.0003
TRPM4,0.0003
BLOC1S6 (mut.),0.0003
SP100 (meth.),0.0003
SDC4,0.0003
PTP4A1,0.0003
BTN1A1 (mut.),0.0003
PSME2,0.0003
KRT6B (mut.),0.0003
ANKRD34C (mut.),0.0003
SNHG32,0.0003
NDUFA4,0.0003
BAAT,0.0003
ALOX15B,0.0003
CES2,0.0003
ADAT1 (mut.),0.0003
VGLL2 (meth.),0.0003
ADNP2 (mut.),0.0003
KLK5 (meth.),0.0003
ACADVL,0.0003
QSOX1,0.0003
MTSS2,0.0003
COCH (meth.),0.0003
GRIK2 (mut.),0.0003
IL32 (meth.),0.0003
EPHA1 (mut.),0.0003
ITIH5,0.0003
FAM3C (mut.),0.0003
EGLN3,0.0003
MIR1185-1 (mut.),0.0003
RPL36,0.0003
ASF1B (mut.),0.0003
CHCHD1 (mut.),0.0003
FLNA (mut.),0.0003
CIDEC (meth.),0.0003
ADAP1 (mut.),0.0003
CXCL9,0.0003
USP22,0.0003
GPATCH8 (mut.),0.0003
IL25 (meth.),0.0003
TNN (mut.),0.0003
CARD11 (meth.),0.0003
BAGE2 (mut.),0.0003
LMAN2,0.0003
AQP9 (mut.),0.0003
COL4A1,0.0003
CTNNA2 (mut.),0.0003
CR1 (meth.),0.0003
KRTAP21-2 (mut.),0.0003
MAOA,0.0003
CUTA,0.0003
ANXA2,0.0003
PREX2 (mut.),0.0003
ASPHD2 (mut.),0.0003
F9 (mut.),0.0003
LDHA,0.0003
ARPC4-TTLL3 (mut.),0.0003
B3GALNT2 (mut.),0.0003
HMHB1 (mut.),0.0003
DDIT4,0.0003
FSCN1,0.0003
CASP4 (mut.),0.0003
C20orf202 (mut.),0.0003
NDFIP1,0.0003
MGAT4B,0.0003
HK2,0.0003
COL9A1 (mut.),0.0003
FCRL3 (mut.),0.0003
ACTR3,0.0003
EFCAB13 (mut.),0.0003
TSHB (meth.),0.0003
AMY2B (mut.),0.0003
PRH2,0.0003
ALK (mut.),0.0003
FRMPD2 (mut.),0.0003
SPTAN1,0.0003
KCNQ4 (meth.),0.0003
LTF,0.0003
ANKRD12 (mut.),0.0003
ANXA2P2,0.0003
NEFH,0.0003
C5orf15 (mut.),0.0003
CCL25,0.0003
CD320 (mut.),0.0003
ELSPBP1 (meth.),0.0003
ELF3,0.0003
VAT1,0.0003
SEMA5A (mut.),0.0003
PCDHA5 (mut.),0.0003
ATP6V1B2,0.0003
RHOBTB2 (mut.),0.0003
MMP14 (meth.),0.0003
CUX2 (mut.),0.0003
ECE1,0.0003
CACNA1C (mut.),0.0003
ARHGAP4 (mut.),0.0003
DRAM2 (mut.),0.0003
ANO3 (mut.),0.0003
CNBP,0.0003
STC1,0.0003
S100A9 (meth.),0.0003
SULF2,0.0003
ANKRD1 (mut.),0.0003
STAT6,0.0003
PHKA2 (mut.),0.0003
C12orf71 (mut.),0.0003
ABCA13 (mut.),0.0003
ANXA5,0.0003
TIMP2,0.0003
ADAMTS3 (mut.),0.0003
ZFAND5,0.0003
APOD (mut.),0.0003
ACAA2 (mut.),0.0003
ATP2C1,0.0003
TCF19 (meth.),0.0003
G6PD,0.0003
MYH11,0.0003
MLC1,0.0003
DIAPH1,0.0003
MBP,0.0003
FUT3 (mut.),0.0003
RBM46 (meth.),0.0003
NFIX,0.0003
EPHB4,0.0003
ACOT8 (mut.),0.0003
EPB41L4B (mut.),0.0003
CEP63 (mut.),0.0003
SRRM2,0.0003
BTBD16 (mut.),0.0003
CCDC83 (mut.),0.0003
STOM,0.0003
CNTFR (mut.),0.0003
PIGR,0.0003
SFRP2,0.0003
CDIP1 (mut.),0.0003
CTNND2 (meth.),0.0003
RND2,0.0003
ITGA8 (meth.),0.0003
MAGEB6 (meth.),0.0003
ADCK5 (mut.),0.0003
VSTM2A (meth.),0.0003
RPL17,0.0003
PROM2,0.0003
DDX3X,0.0003
CHD4 (mut.),0.0003
CCAR1 (mut.),0.0003
LASP1,0.0003
C1QTNF7 (mut.),0.0003
SIN3A (mut.),0.0003
DDC,0.0003
EIF3B,0.0003
ITGA6,0.0003
UBE4A (meth.),0.0003
COL6A2,0.0003
CLPX (mut.),0.0003
PRUNE2,0.0003
KRT23,0.0003
TGM2,0.0003
NINJ2 (meth.),0.0002
CIITA (mut.),0.0002
MUC1,0.0002
ART3 (mut.),0.0002
HSP90AB1,0.0002
TUBA1A,0.0002
BTBD10 (mut.),0.0002
CTNNA3 (mut.),0.0002
AP1S3 (mut.),0.0002
PSAP,0.0002
ADAMTS10 (mut.),0.0002
LGMN,0.0002
SPMIP10 (meth.),0.0002
CLDN16 (mut.),0.0002
CCN1,0.0002
SEPTIN2,0.0002
ALKBH4 (mut.),0.0002
CASP2 (mut.),0.0002
ATXN1L (mut.),0.0002
ANAPC16 (mut.),0.0002
APOC2 (mut.),0.0002
LINC02870 (meth.),0.0002
ARHGAP5 (mut.),0.0002
SLC26A7,0.0002
IGSF9B (mut.),0.0002
KIF1C,0.0002
NOTCH2,0.0002
C17orf50 (mut.),0.0002
AKAP10 (mut.),0.0002
MGAM (mut.),0.0002
AQP1,0.0002
SEPTIN7,0.0002
LDLR,0.0002
RPS7,0.0002
HFM1 (mut.),0.0002
ACLY (mut.),0.0002
ABCC4 (mut.),0.0002
ACTN4 (mut.),0.0002
CLCN2 (mut.),0.0002
ADCY7 (mut.),0.0002
ASPA (mut.),0.0002
GRM7 (meth.),0.0002
RPSA,0.0002
CENPW (mut.),0.0002
ALDH1B1 (mut.),0.0002
NDUFB9,0.0002
RBM3,0.0002
GFRA1,0.0002
TSPAN7,0.0002
CANT1,0.0002
F10,0.0002
AQP12A (mut.),0.0002
MAP4,0.0002
SYNE1 (meth.),0.0002
SCARNA22 (mut.),0.0002
ADD2 (mut.),0.0002
MAP9 (mut.),0.0002
TBC1D9B (mut.),0.0002
ASB6 (mut.),0.0002
ASPH (mut.),0.0002
GRK2,0.0002
MX1,0.0002
PTPRC (mut.),0.0002
ITPR3,0.0002
CTSS,0.0002
MUC7 (meth.),0.0002
MAGED1,0.0002
CADM3 (mut.),0.0002
CYB561,0.0002
EIF3D,0.0002
MIR143 (mut.),0.0002
DKK3,0.0002
CHD2 (mut.),0.0002
SF3B1,0.0002
TLN1,0.0002
BUB3 (mut.),0.0002
LMO7 (mut.),0.0002
GRM6 (mut.),0.0002
ABCC4,0.0002
NCOA2 (mut.),0.0002
RNF145 (mut.),0.0002
EIF4A2,0.0002
HAPLN2 (meth.),0.0002
PTPRD (mut.),0.0002
ENSA,0.0002
ISLR,0.0002
RPSA2,0.0002
APLP2,0.0002
EVL,0.0002
TNPO1 (mut.),0.0002
CCDC127 (mut.),0.0002
PRECSIT (meth.),0.0002
CSMD1 (mut.),0.0002
IER2,0.0002
EXTL3 (mut.),0.0002
TSKU,0.0002
SLC25A3,0.0002
ALDH1L1,0.0002
PIEZO1,0.0002
HSP90AA1,0.0002
PBDC1 (meth.),0.0002
HMCN1,0.0002
CAPN2,0.0002
RPS17,0.0002
ARPC2,0.0002
SNTB1 (meth.),0.0002
FCGR3A,0.0002
NPM1,0.0002
CALD1 (mut.),0.0002
IFITM2 (mut.),0.0002
GGH,0.0002
C6orf118 (mut.),0.0002
CS (mut.),0.0002
GPR61 (mut.),0.0002
NTRK1 (mut.),0.0002
ALKBH3 (mut.),0.0002
RPLP1,0.0002
AP4B1 (mut.),0.0002
CENPA (mut.),0.0002
ACOT2 (mut.),0.0002
UGP2,0.0002
MYH14,0.0002
NNT (mut.),0.0002
ZSCAN20 (mut.),0.0002
ACSL1,0.0002
ABCC6 (mut.),0.0002
ANGPTL2,0.0002
ADRA2B (mut.),0.0002
SERINC1,0.0002
MYO6,0.0002
FAR1 (mut.),0.0002
AANAT (mut.),0.0002
C7orf33 (mut.),0.0002
CEL,0.0002
EXT1 (mut.),0.0002
KCNJ16,0.0002
PTMA,0.0002
SCARNA5 (mut.),0.0002
CDCA7 (mut.),0.0002
DGKG (mut.),0.0002
APBA2 (mut.),0.0002
PTK7,0.0002
DCD (mut.),0.0002
CD248,0.0002
ATAD2 (mut.),0.0002
PTPRB,0.0002
ATG16L2 (mut.),0.0002
EFHD2,0.0002
LUM,0.0002
DNAJC9 (mut.),0.0002
CD300LF (mut.),0.0002
TRIM28,0.0002
KIF1A,0.0002
PPBP (meth.),0.0002
CENPO (mut.),0.0002
ALDOC (mut.),0.0002
LAMP2,0.0002
AGPAT5 (mut.),0.0002
UBD,0.0002
CLSTN1,0.0002
UCHL1,0.0002
ETV1,0.0002
SELENOP,0.0002
IGF1R,0.0002
SLC1A5,0.0002
PLTP,0.0002
LAMC1,0.0002
CCDC77 (mut.),0.0002
IQGAP1,0.0002
TNFRSF12A,0.0002
TNFRSF19 (meth.),0.0002
ABCG2 (mut.),0.0002
FOS,0.0002
GREM1 (mut.),0.0002
SPOCK2,0.0002
SLC46A2 (meth.),0.0002
TENM3 (mut.),0.0002
ABLIM1,0.0002
LBP,0.0002
POSTN,0.0002
ADM2 (mut.),0.0002
PRDM9 (mut.),0.0002
THPO (meth.),0.0002
AQP7 (mut.),0.0002
PLXNA1 (mut.),0.0002
GRB7 (meth.),0.0002
FNBP4 (mut.),0.0002
TMED10,0.0002
RPL9,0.0002
LYZ,0.0002
BHMT (mut.),0.0002
ADH1B,0.0002
TMC5 (mut.),0.0002
HES6,0.0002
ENTPD2 (meth.),0.0002
HSPB9 (meth.),0.0002
LRRK1 (mut.),0.0002
CER1 (mut.),0.0002
CHAT (mut.),0.0002
CALCOCO2 (mut.),0.0002
HLA-C,0.0002
CCDC159 (mut.),0.0002
UGDH,0.0002
HMOX1,0.0002
VEGFC (meth.),0.0002
CCL4L2 (mut.),0.0002
MT1F,0.0002
DDA1 (mut.),0.0002
MIR492 (mut.),0.0002
ACTL6B (mut.),0.0002
SH3TC1 (meth.),0.0002
CRYBG1,0.0002
LGALS3,0.0002
TBC1D14,0.0002
PPP1R12B,0.0002
ADPRH (mut.),0.0002
ACCS (mut.),0.0002
CES2 (mut.),0.0002
LPCAT1,0.0002
ZMIZ1,0.0002
ARID3B (mut.),0.0002
RPS25,0.0002
ADM (mut.),0.0002
AADAC (mut.),0.0002
LAMA4,0.0002
AKTIP (mut.),0.0002
ADAMTS20 (mut.),0.0002
SLC38A10 (mut.),0.0002
ADAM2 (mut.),0.0002
EIF4G2,0.0002
ACTBL2 (mut.),0.0002
GPR152 (mut.),0.0002
DDX5,0.0002
AADACL2 (mut.),0.0002
RPS6,0.0002
COL14A1 (mut.),0.0002
CD82 (mut.),0.0002
BSND (mut.),0.0002
TPSB2,0.0002
GASK1B,0.0002
MAOB,0.0002
AP2M1,0.0002
NOS3 (meth.),0.0002
ABCC2 (mut.),0.0002
ALDH3A1,0.0002
BIVM (mut.),0.0002
ANO4 (mut.),0.0002
RASA3 (mut.),0.0002
FAM83B (mut.),0.0002
CHIT1,0.0002
ADCY1 (meth.),0.0002
CLMN (mut.),0.0002
SELENOW,0.0002
TMT1A,0.0002
VTN,0.0002
SURF4,0.0002
DSG2,0.0002
PUF60,0.0002
VWF,0.0002
RERE,0.0002
CSPG5,0.0002
DEFB119 (mut.),0.0002
PPDPF,0.0002
CORO2B (mut.),0.0002
KCNJ10,0.0002
SNHG29,0.0002
BPIFB1 (mut.),0.0002
GNAS,0.0002
ASNSD1 (mut.),0.0002
ATP1A2,0.0002
EIF3H,0.0002
CORO7 (mut.),0.0002
MMP7,0.0002
GOT1,0.0002
TMEM256-PLSCR3 (mut.),0.0002
MIR4279 (mut.),0.0002
GLO1,0.0002
ZYX,0.0002
ALCAM,0.0002
SOD2,0.0002
CTBP1 (mut.),0.0002
ABCB5 (mut.),0.0002
CITED2 (mut.),0.0002
NNAT (mut.),0.0002
CHRNE (mut.),0.0002
ABCC3 (mut.),0.0002
SEPTIN9,0.0002
SH3BGRL3,0.0002
APH1B (mut.),0.0002
C16orf90 (mut.),0.0002
KMT2E (mut.),0.0002
ARC,0.0002
AASS (mut.),0.0002
FMR1 (mut.),0.0002
TFPI,0.0002
HLA-DPB1,0.0002
CTDSP2,0.0002
CTRC (meth.),0.0002
TPSAB1,0.0002
CREB3L3 (meth.),0.0002
MIR1257 (mut.),0.0002
PROS1,0.0002
RPS3A,0.0002
CD276,0.0002
CXCL1 (mut.),0.0002
FBXO21 (mut.),0.0002
SLC44A4,0.0002
PHB1,0.0002
ASAH1,0.0002
CCDC150 (mut.),0.0002
CXCL1,0.0002
EPPIN (mut.),0.0002
BCL7C (mut.),0.0002
BMP1 (mut.),0.0002
BCL11B (mut.),0.0002
ANKRD30B (mut.),0.0002
CAMK2N2 (mut.),0.0002
BMPR1B,0.0002
ERC2 (mut.),0.0002
FER1L6 (mut.),0.0002
AGBL2 (mut.),0.0002
MIR1307 (mut.),0.0002
GAPDH,0.0002
STC2,0.0002
LBH,0.0002
C15orf39 (mut.),0.0002
CPLX2 (mut.),0.0002
TM7SF2,0.0002
BCAN,0.0002
CTNNA1,0.0002
ANGPTL4,0.0002
CYSTM1,0.0002
C1QTNF1 (mut.),0.0002
SNORD15B (mut.),0.0002
MCM2 (mut.),0.0002
ACR (mut.),0.0002
EEF1A2,0.0002
LOC728392,0.0002
ACP5 (mut.),0.0002
BTNL8 (mut.),0.0002
CERS2,0.0002
FDFT1,0.0002
CUL4A,0.0002
COL4A1 (mut.),0.0002
RHOB,0.0002
B3GALNT1 (mut.),0.0002
GOLGA8A,0.0002
PRSS1,0.0002
COL5A2 (mut.),0.0002
FGFR3,0.0002
PLEKHB1,0.0002
AGR3 (mut.),0.0002
IRF2BP2,0.0002
COL21A1 (mut.),0.0002
ITIH2,0.0002
ATP5F1D,0.0002
PRDX5,0.0002
KDR (mut.),0.0002
KIF19 (mut.),0.0002
CCDC97 (mut.),0.0002
EFCAB6 (mut.),0.0002
CREB3L3,0.0002
GM2A,0.0002
ACTN2 (mut.),0.0002
CDH4 (mut.),0.0002
MYL9,0.0002
ADAM12 (mut.),0.0002
MYO15A (mut.),0.0002
HSPA5,0.0002
EFHD1,0.0002
LAPTM4B,0.0002
NFE2L2,0.0002
CCDC74B (mut.),0.0002
ASB17 (mut.),0.0002
CARTPT (mut.),0.0002
CLDN11 (mut.),0.0002
GABRQ (mut.),0.0002
TMEM59,0.0002
FAM215A (meth.),0.0002
HMGB3,0.0002
C5orf52 (mut.),0.0002
ILF2,0.0002
DUOX1,0.0002
COPE (mut.),0.0002
AGAP2 (mut.),0.0002
CD180 (mut.),0.0002
ACOT9 (mut.),0.0002
TTYH1,0.0002
ANAPC13 (mut.),0.0002
ACBD5 (mut.),0.0002
ATP11A (mut.),0.0002
BTF3,0.0002
MYO1D,0.0002
ASIC4 (mut.),0.0002
YBX1,0.0002
DDX43 (mut.),0.0002
RASSF4,0.0002
EHD2,0.0002
TBL1XR1,0.0002
TMED2,0.0002
CCNI,0.0002
ABLIM1 (mut.),0.0002
CDC42EP4,0.0002
C4BPA,0.0002
ATF4,0.0002
RYR2 (mut.),0.0002
HECW2 (mut.),0.0002
APOBEC3G (mut.),0.0002
SPINT2 (meth.),0.0002
MLEC,0.0002
PDGFRB,0.0002
CAB39 (mut.),0.0002
ASB17 (meth.),0.0002
ATIC (mut.),0.0002
MIR1229 (mut.),0.0002
ENOX2 (mut.),0.0002
ADIPOR2 (mut.),0.0002
MLLT6 (mut.),0.0002
DLX1 (meth.),0.0002
CXCL6 (mut.),0.0002
AOC4P (mut.),0.0002
AMOTL1 (mut.),0.0002
MIR1178 (mut.),0.0002
PCDHB13 (mut.),0.0002
PLXNA1,0.0002
CCM2L (meth.),0.0002
SMOC2,0.0002
ACAN (mut.),0.0002
APCS (mut.),0.0002
GAL3ST1 (meth.),0.0002
ARF1 (mut.),0.0002
RPL28,0.0002
ANXA5 (mut.),0.0002
COL6A1,0.0002
CALM1,0.0002
ARNT2,0.0002
ORM1,0.0002
APOL6 (mut.),0.0002
ERBB2,0.0002
CHRNG (mut.),0.0002
ISYNA1,0.0002
AGR2 (mut.),0.0002
SLC39A8,0.0002
TNC,0.0002
HAPLN1 (meth.),0.0002
DIRAS2 (mut.),0.0002
FBXO40 (mut.),0.0002
FIG4 (mut.),0.0002
SLC22A17,0.0002
DGKA (meth.),0.0002
PABPC1 (mut.),0.0002
HPGD,0.0002
TREM2 (meth.),0.0002
PTBP3,0.0002
ITGA3 (mut.),0.0002
ARNT2 (mut.),0.0002
ACMSD (mut.),0.0002
SERPINC1,0.0002
C3orf22 (mut.),0.0002
IGIP (mut.),0.0002
TRIO (mut.),0.0002
FAM107A,0.0002
SPP1,0.0002
FGFBP2 (mut.),0.0002
CNPY1 (mut.),0.0002
ID3,0.0002
JUND,0.0002
A2ML1 (mut.),0.0002
ACTRT3 (mut.),0.0002
FGF10 (meth.),0.0002
ANAPC10 (mut.),0.0002
DDR2 (mut.),0.0002
CD177,0.0002
MIR139 (mut.),0.0002
ATP9A,0.0002
ADAM32 (mut.),0.0002
CATSPER1 (mut.),0.0002
CRIP1,0.0002
ADIPOR2,0.0002
PGC,0.0002
FTCD,0.0002
RPL12,0.0002
GTF3C5 (mut.),0.0002
MUC20,0.0002
APOD,0.0002
CNOT3 (mut.),0.0002
OTUD4 (mut.),0.0002
FCGBP,0.0002
EPHX1,0.0002
YBX3,0.0002
APMAP,0.0002
SLC38A4,0.0002
ADH1A,0.0002
CC2D1B (mut.),0.0002
PEA15,0.0002
GCLC (mut.),0.0002
CCT2 (mut.),0.0002
CDKN2B (mut.),0.0002
CRYAB,0.0002
KIT,0.0002
ACSM1 (mut.),0.0002
CCDC152 (mut.),0.0002
SEC61G,0.0002
ALDH3B2,0.0002
JAG1,0.0002
ASCL4 (mut.),0.0002
CAPN3,0.0002
GFRA4 (meth.),0.0002
PCDHA2 (mut.),0.0002
PPP1R11 (mut.),0.0002
CCL21 (mut.),0.0002
EIF4G1,0.0002
DPYSL3,0.0002
BRD4 (mut.),0.0002
REEP6 (meth.),0.0002
SMARCE1,0.0002
CCN3,0.0002
GLTP,0.0002
ARSB (mut.),0.0002
ALAS1,0.0002
BMP5 (mut.),0.0002
MAGED2,0.0002
GALNT2,0.0002
PRRC2B,0.0002
CXCR1 (mut.),0.0002
NODAL (meth.),0.0002
ADM5 (mut.),0.0002
BAD (mut.),0.0002
TIMP3,0.0002
ID4,0.0002
MVP,0.0002
SDC2,0.0002
GCHFR (mut.),0.0002
TMEM176B,0.0002
ARL2BP (mut.),0.0002
ATF3,0.0002
CALD1,0.0002
CLU,0.0002
CD93,0.0002
FAT1,0.0002
FANCA (mut.),0.0002
PRSS16,0.0002
HUWE1,0.0002
VCAM1,0.0002
GJA1,0.0002
EFEMP1,0.0002
MED11 (mut.),0.0002
BCKDHA (mut.),0.0002
DCAF8 (mut.),0.0002
MKNK2,0.0002
RPL11,0.0002
ITGA11 (mut.),0.0002
SPARCL1,0.0002
ATP5MG,0.0002
PTGES (meth.),0.0002
PKN2 (mut.),0.0002
ABCC3,0.0002
MYH10,0.0002
NECTIN1,0.0002
TNS1,0.0002
WARS1,0.0002
CAMKK2,0.0002
SLC4A8 (mut.),0.0002
CHRDL1 (mut.),0.0002
CTTNBP2 (mut.),0.0002
HIPK1 (mut.),0.0002
CLOCK (mut.),0.0002
ADRA1B (mut.),0.0002
WSB1,0.0002
SFTPB,0.0002
ANKDD1A (mut.),0.0002
HSPB6,0.0002
UBA52,0.0002
RPL13,0.0002
RPLP2,0.0002
MIB1 (mut.),0.0002
ARF6 (mut.),0.0002
AMBN (mut.),0.0002
HLA-E,0.0002
AIG1 (mut.),0.0002
SPAG17 (mut.),0.0002
C1orf21 (mut.),0.0002
CKB,0.0002
MIR135A2 (mut.),0.0002
TSC22D3,0.0002
AHR,0.0002
ATP1B1,0.0002
DEFB115 (mut.),0.0002
SIRPA,0.0002
RTTN (mut.),0.0002
APH1A (mut.),0.0002
AKR1C3 (mut.),0.0002
DCDC1 (mut.),0.0002
SNRPN,0.0002
ZNF711 (mut.),0.0002
FXYD3,0.0002
GOLM1,0.0002
FBN1,0.0002
HSD17B6,0.0002
HMGB2,0.0002
CHCHD7 (mut.),0.0002
CTSV,0.0002
CYC1,0.0002
LEFTY1,0.0002
CDH9 (mut.),0.0002
MIR1231 (mut.),0.0002
CARD6 (mut.),0.0002
ERRFI1,0.0002
TUBA1B,0.0002
F13A1,0.0002
SLC45A3,0.0002
EIF4G1 (mut.),0.0002
GABARAP,0.0002
DEK,0.0002
KDELR1 (mut.),0.0002
ABHD12B (mut.),0.0002
RPS24,0.0002
C1QL4 (mut.),0.0002
CARD8 (mut.),0.0002
ENTHD1 (meth.),0.0002
DAB2,0.0002
PLXNB1,0.0002
MGLL,0.0002
GSTO1,0.0002
MIR3193 (mut.),0.0002
PPA1,0.0002
GNGT1 (mut.),0.0002
DNMT3A (mut.),0.0002
ENPP2,0.0002
MT1G,0.0002
NRXN1 (mut.),0.0002
MKI67,0.0002
ASPDH (mut.),0.0002
BCAR3 (mut.),0.0002
TGFBR2,0.0002
GIPR (mut.),0.0002
AQP4,0.0002
ADAMTS17 (mut.),0.0002
ASL,0.0002
UBE3A (mut.),0.0002
BTG1,0.0002
TFF3,0.0002
CX3CL1,0.0002
CXCL17,0.0002
ISG15,0.0002
SH3KBP1 (meth.),0.0002
KDELR1,0.0002
JUP,0.0002
CALCA (mut.),0.0002
C2,0.0002
MIR10B (mut.),0.0002
GDF15,0.0002
ATRIP (mut.),0.0002
DISP1 (mut.),0.0002
KRT72 (meth.),0.0002
MME,0.0002
ALYREF (mut.),0.0002
ALX4 (mut.),0.0002
ARHGAP30 (mut.),0.0002
MIR1272 (mut.),0.0002
HLA-A,0.0002
SLC39A6,0.0002
AKNAD1 (mut.),0.0002
CUX1 (mut.),0.0002
PLOD2,0.0002
BMP2K (mut.),0.0002
RAP1GAP2 (mut.),0.0002
MAP3K19 (mut.),0.0002
CDK2,0.0002
ALDH4A1,0.0002
IFIT1,0.0002
APOO (mut.),0.0002
GALNT10 (mut.),0.0002
FABP4,0.0002
LPL,0.0002
DPEP1 (mut.),0.0002
DACH1 (mut.),0.0002
ADD3 (mut.),0.0002
RPN2,0.0002
CRABP2 (mut.),0.0002
C6orf52 (mut.),0.0002
SUSD2,0.0002
RPS29,0.0002
CD52,0.0002
MYH9,0.0002
CYP2C8,0.0002
CNOT10 (mut.),0.0002
AK4 (mut.),0.0002
FLNC,0.0002
ATMIN (mut.),0.0002
MC2R (meth.),0.0002
FKBP10,0.0002
RPL34,0.0002
NAPSA,0.0002
ABHD13 (mut.),0.0002
PTGS2,0.0002
CSMD3 (mut.),0.0002
PGRMC1,0.0002
CALM3,0.0002
RGL3 (mut.),0.0002
CCL5,0.0002
PROP1 (meth.),0.0002
LIN54 (mut.),0.0002
FTL,0.0002
BPIFB6 (mut.),0.0002
BAX (mut.),0.0002
CCL18,0.0002
ARL6IP1 (mut.),0.0002
PODXL,0.0002
APOBEC3A (mut.),0.0002
AXIN2 (mut.),0.0002
APOC1,0.0002
DUSP1,0.0002
CLIP3,0.0002
SERPINF1,0.0002
DCN,0.0002
CST3,0.0002
F8 (mut.),0.0002
ANKIB1 (mut.),0.0002
BIRC2 (mut.),0.0002
ATP6V0C,0.0002
CALM2,0.0002
COL1A1,0.0002
BNC1 (mut.),0.0002
MSLN,0.0002
PHACTR1 (mut.),0.0002
CPM (mut.),0.0002
NEDD4 (mut.),0.0002
FAAH2 (mut.),0.0002
IGFBP3,0.0002
DHCR7,0.0002
NAT8,0.0002
ATXN2L (mut.),0.0002
PRM1 (mut.),0.0002
CWH43 (mut.),0.0002
SCARNA21 (mut.),0.0002
XIRP2 (mut.),0.0002
SPHKAP (mut.),0.0002
ANKRD66 (mut.),0.0002
C19orf47 (mut.),0.0002
FASN,0.0002
ARRDC3,0.0002
CCT5,0.0002
RPL35A,0.0002
SLC39A2 (meth.),0.0002
TPM1,0.0002
EIF3L,0.0002
FBLN1,0.0002
SLC4A4,0.0002
THBS2,0.0002
NRCAM,0.0002
AP2B1,0.0002
AP4E1 (mut.),0.0002
CHSY3 (mut.),0.0002
EEF1B2,0.0002
HNRNPH1,0.0002
FPR3 (meth.),0.0002
SLC25A29,0.0002
EID2B (mut.),0.0002
C12orf50 (mut.),0.0002
SQSTM1,0.0002
RPS10,0.0002
FAM210B,0.0002
CCDC59 (mut.),0.0002
C10orf120 (mut.),0.0002
DGKB (mut.),0.0002
PDE8B (meth.),0.0002
CCL13 (mut.),0.0002
SPATA31D1 (mut.),0.0002
MYLK,0.0002
CSAG4 (mut.),0.0002
DMD (mut.),0.0002
CLEC3B (mut.),0.0002
CLCN5 (mut.),0.0002
CYFIP2 (mut.),0.0002
HDAC10 (mut.),0.0002
DROSHA (mut.),0.0002
NOTCH3,0.0002
ITSN1 (mut.),0.0002
CCDC146 (mut.),0.0002
XDH (mut.),0.0002
CD79B,0.0002
DAZAP2,0.0002
CD68,0.0002
ITGB4,0.0002
SYT11,0.0002
KCNMA1 (mut.),0.0002
HNRNPA3,0.0002
AOC1 (mut.),0.0002
SIPA1L1 (mut.),0.0002
PPIA,0.0002
INSIG1,0.0002
OAZ1,0.0002
BCL6 (mut.),0.0002
ATP5F1A,0.0002
THSD4,0.0002
ENC1,0.0002
PFKP,0.0002
HPR,0.0002
BACE2 (mut.),0.0002
PEG3,0.0002
SLC6A8,0.0002
PITPNM1 (mut.),0.0002
VDAC1,0.0002
ABAT,0.0002
C6orf141 (mut.),0.0002
BBIP1 (mut.),0.0002
CNFN,0.0002
COPA,0.0002
LMNA,0.0002
CCT2,0.0002
ACOT12 (mut.),0.0002
MAP10 (mut.),0.0002
PRKACB,0.0002
COX14 (mut.),0.0002
EFCAB5 (mut.),0.0002
MIR4700 (mut.),0.0002
PPIF,0.0002
CEMIP,0.0002
AKT3 (mut.),0.0002
C9orf78 (mut.),0.0002
AEBP2 (mut.),0.0002
AUH (mut.),0.0002
ITGA5,0.0002
PLIN2,0.0002
SMS,0.0002
B9D1 (mut.),0.0002
BAG4 (mut.),0.0002
GRIK3 (mut.),0.0002
RPS18,0.0002
ZC3H3 (mut.),0.0002
PCDHB1 (meth.),0.0002
EPHA5 (mut.),0.0002
GALNT7,0.0002
AARD (mut.),0.0002
ALB,0.0002
USP11,0.0002
NPTX1,0.0002
SSR4,0.0002
ABHD8 (mut.),0.0002
AASDHPPT (mut.),0.0002
NRP2,0.0002
AMFR (mut.),0.0001
ODF4 (mut.),0.0001
C12orf43 (mut.),0.0001
MRC2,0.0001
CDKN1A,0.0001
CACNA2D3 (mut.),0.0001
CPT1A (mut.),0.0001
SEC14L4 (meth.),0.0001
ABCA5 (mut.),0.0001
BTC (mut.),0.0001
RAB11FIP1,0.0001
COL16A1,0.0001
AFF1 (mut.),0.0001
EIF1,0.0001
PIGT,0.0001
ABCC9 (mut.),0.0001
MPZL2,0.0001
DTX4 (mut.),0.0001
INPP5J,0.0001
TSHR,0.0001
GABARAPL1,0.0001
GNLY (meth.),0.0001
RBP1,0.0001
HSPA1A,0.0001
TDRD9 (meth.),0.0001
PRG4,0.0001
DDX39B,0.0001
CASD1 (mut.),0.0001
SLC7A2,0.0001
NPNT,0.0001
NPDC1,0.0001
HDAC2 (mut.),0.0001
CANX,0.0001
ANKRD49 (mut.),0.0001
CEP290 (mut.),0.0001
CRCT1 (meth.),0.0001
CYBB,0.0001
EIF4B,0.0001
SLC6A1 (meth.),0.0001
APH1A,0.0001
ERGIC3,0.0001
AMD1,0.0001
FERMT1,0.0001
CFAP263 (mut.),0.0001
SCUBE2,0.0001
A2ML1,0.0001
ORMDL3 (mut.),0.0001
SUN2,0.0001
COL11A1,0.0001
