Gene Name,Score
DYNLT3 (mut.),0.0003
KLK1,0.0003
TEKT4 (meth.),0.0003
PTGDS,0.0003
SLC38A4,0.0003
CLDN2,0.0003
GEMIN7 (mut.),0.0003
CYC1,0.0003
SOX9,0.0003
DSG1 (mut.),0.0003
SERINC2,0.0003
KRT72 (meth.),0.0003
CLIP2,0.0003
TMEM176A,0.0003
ADIRF (meth.),0.0003
AKIP1 (mut.),0.0003
ATF5 (mut.),0.0003
TTYH1,0.0003
HNRNPF,0.0003
FSTL3 (mut.),0.0003
PDK4 (meth.),0.0003
AHR,0.0003
FXYD6,0.0003
POR,0.0003
SPRR1A (meth.),0.0003
ANKRD37 (mut.),0.0003
COL6A1,0.0003
CHRM1 (mut.),0.0003
CSF3R (meth.),0.0003
BUB3 (mut.),0.0003
CYP4F3 (meth.),0.0003
ARAF (mut.),0.0003
ME3 (meth.),0.0003
ATG7 (mut.),0.0003
CORO1A,0.0003
MACROH2A1,0.0003
ASB10 (mut.),0.0003
AUTS2 (mut.),0.0003
ZDBF2 (mut.),0.0003
DRAM2 (mut.),0.0003
ABCA2,0.0003
DEFA5 (meth.),0.0003
C17orf50 (mut.),0.0003
PDE3A (mut.),0.0003
AMD1,0.0003
BAG4 (mut.),0.0003
C14orf180 (mut.),0.0003
ACSL5 (mut.),0.0003
ACER1 (meth.),0.0003
CD63,0.0003
DBH,0.0003
FBL,0.0003
CEL,0.0003
FGFR1 (mut.),0.0003
MAP3K5 (mut.),0.0003
BTG2,0.0003
ANXA5 (mut.),0.0003
CER1 (mut.),0.0003
GUCY1A2 (mut.),0.0003
CAND1,0.0003
NAT8,0.0003
SORD,0.0003
RPN2,0.0003
ATP1B1,0.0003
PLOD3,0.0003
CARD10 (meth.),0.0003
BTG1 (mut.),0.0003
ITSN1 (mut.),0.0003
IFITM2,0.0003
BRD8 (mut.),0.0003
CNGA2 (mut.),0.0003
BRD9 (mut.),0.0003
SSUH2 (meth.),0.0003
GGA2 (mut.),0.0003
CTNNA1 (mut.),0.0003
DCAF4 (mut.),0.0003
MUC4,0.0003
SCUBE2,0.0003
UBA1,0.0003
DDX17,0.0003
ALDOB,0.0003
GNGT2 (mut.),0.0003
LSAMP (meth.),0.0003
ABRA (mut.),0.0003
GPR119 (meth.),0.0003
SYT7,0.0003
KRTAP20-1 (meth.),0.0003
RPL23A,0.0003
DIO2,0.0003
TLN1,0.0003
ACBD7 (mut.),0.0003
ANAPC16 (mut.),0.0003
ACVR1C (mut.),0.0003
MIR492 (mut.),0.0003
ADAMTS2 (mut.),0.0003
A2M (mut.),0.0003
IGIP (mut.),0.0003
RPS12,0.0003
AQP3,0.0003
MUC5B,0.0003
KCNN3 (mut.),0.0003
CPNE5 (mut.),0.0003
ACTA1 (mut.),0.0003
OPN4 (meth.),0.0003
PIPOX,0.0003
KLK3 (meth.),0.0003
ALPK2 (mut.),0.0003
ADHFE1 (mut.),0.0003
ARL9 (mut.),0.0003
IGF2,0.0003
CNTNAP4 (mut.),0.0003
SNRK (meth.),0.0003
ZG16B (meth.),0.0003
ARHGAP33 (mut.),0.0003
FBN1,0.0003
NLRC4 (mut.),0.0003
NOP53,0.0003
ANKUB1 (mut.),0.0003
CSTA,0.0003
C1orf185 (mut.),0.0003
PPP3CA,0.0003
MSX1,0.0003
AZGP1 (meth.),0.0003
CTSV,0.0003
CDKN1A,0.0003
ACTRT2 (mut.),0.0003
FBLN1,0.0003
ITM2B,0.0003
UBC,0.0003
EIF3B,0.0003
CIDEC (meth.),0.0003
CAMK2N1 (mut.),0.0003
B3GAT2 (mut.),0.0003
QKI,0.0003
ACER3 (mut.),0.0003
CXCL10 (mut.),0.0003
GRID1 (mut.),0.0003
NRP1,0.0003
PMEL,0.0003
FBXO21 (mut.),0.0003
TCF7,0.0003
NGFR,0.0003
CGA (mut.),0.0003
B4GALT1,0.0003
GRM7 (mut.),0.0003
SF3B1,0.0003
NDUFS4 (mut.),0.0003
C19orf33,0.0003
ACSBG2 (mut.),0.0003
EIF1,0.0003
PAEP (meth.),0.0003
ABCB4 (mut.),0.0003
FSCB (mut.),0.0003
FOXB1 (mut.),0.0003
ABLIM1 (mut.),0.0003
MIR1229 (mut.),0.0003
BIN1,0.0003
CBR1,0.0003
AKR1B15 (mut.),0.0003
BPIFB6 (mut.),0.0003
PRG4,0.0003
HAPLN1 (meth.),0.0003
MIR139 (mut.),0.0003
CLCN2 (mut.),0.0003
PDIA4,0.0003
NLRP8 (mut.),0.0003
UCN2 (meth.),0.0003
MXRA8,0.0003
HLA-DPB1,0.0003
SCUBE1 (meth.),0.0002
ABCC4 (mut.),0.0002
ACP3,0.0002
AKR1B1,0.0002
OTUD4 (mut.),0.0002
NREP,0.0002
SIPA1L1 (mut.),0.0002
AADAC (mut.),0.0002
ADK (mut.),0.0002
RANGAP1,0.0002
CGN (mut.),0.0002
CLOCK (mut.),0.0002
CBX3,0.0002
CREG1,0.0002
H2AZ1,0.0002
C1R (mut.),0.0002
EPB41L1 (mut.),0.0002
VCAM1,0.0002
CARD6 (mut.),0.0002
MYO15A (mut.),0.0002
GPX2,0.0002
BACE2,0.0002
EIF3CL,0.0002
MIR1307 (mut.),0.0002
IPO9 (mut.),0.0002
ABHD6 (mut.),0.0002
SLC25A6,0.0002
ARF3,0.0002
ADAMTSL4 (mut.),0.0002
TMEM123,0.0002
CHST9 (mut.),0.0002
VMO1 (meth.),0.0002
CNTN6 (mut.),0.0002
ASPH,0.0002
ALDH1L1,0.0002
BCAN,0.0002
PPA1,0.0002
COL14A1 (mut.),0.0002
HDAC4 (mut.),0.0002
YWHAQ,0.0002
ARNT (mut.),0.0002
RBM46 (meth.),0.0002
TREM2 (meth.),0.0002
CLU,0.0002
TCF4 (mut.),0.0002
HM13,0.0002
ADIRF (mut.),0.0002
ETS2,0.0002
C20orf96 (mut.),0.0002
MIF,0.0002
ADD2 (meth.),0.0002
APOM (mut.),0.0002
ADD1,0.0002
CCDC92 (mut.),0.0002
BZW1,0.0002
PODXL,0.0002
MTMR11 (mut.),0.0002
CCDC14 (mut.),0.0002
RYR2 (mut.),0.0002
CPT1A (mut.),0.0002
DYNC1H1,0.0002
ATP5F1B,0.0002
ADAM12 (mut.),0.0002
LMNB1 (mut.),0.0002
ACCS (mut.),0.0002
HMGB2,0.0002
CYB5B,0.0002
GNS,0.0002
KRT17,0.0002
EPAS1,0.0002
ATP12A (mut.),0.0002
TNKS1BP1 (mut.),0.0002
ATF6B (mut.),0.0002
DCAF12L1 (meth.),0.0002
PLXND1 (mut.),0.0002
AGA (mut.),0.0002
SYDE1 (meth.),0.0002
USP6 (mut.),0.0002
MAGI1 (mut.),0.0002
KRT13,0.0002
SMPX (meth.),0.0002
SLC40A1,0.0002
AP1G1 (mut.),0.0002
ANXA4,0.0002
CDCP1 (mut.),0.0002
SEC14L2,0.0002
AQP9 (mut.),0.0002
SNORD91A (mut.),0.0002
NACA,0.0002
LAMC1,0.0002
ATP1A2 (mut.),0.0002
TGOLN2,0.0002
CLPTM1L,0.0002
MYLK,0.0002
COX7B (mut.),0.0002
AEBP1 (mut.),0.0002
AUH (mut.),0.0002
PLOD2,0.0002
ADAMTSL5 (mut.),0.0002
PCDHGA2 (mut.),0.0002
ADCK5 (mut.),0.0002
HSPA6 (mut.),0.0002
PPM1E (mut.),0.0002
SAT1,0.0002
AMPD2 (mut.),0.0002
CCT3,0.0002
SDC1,0.0002
FEZF2 (mut.),0.0002
TRIM29,0.0002
LRRC7 (mut.),0.0002
C9orf43 (mut.),0.0002
GPX7 (meth.),0.0002
LGALS3BP,0.0002
NGB (meth.),0.0002
ACAP2 (mut.),0.0002
COMP,0.0002
NCOA2 (mut.),0.0002
CKM (meth.),0.0002
LAMB4 (mut.),0.0002
ACADVL (mut.),0.0002
ROBO2 (mut.),0.0002
LRPAP1,0.0002
AKR1C2,0.0002
NICOL1 (mut.),0.0002
CORO1C,0.0002
GRHPR,0.0002
SLC39A6,0.0002
C16orf89,0.0002
TXN,0.0002
BTG2 (mut.),0.0002
LRRN3 (mut.),0.0002
ELF1 (mut.),0.0002
RAD21,0.0002
GTSF1 (meth.),0.0002
CAST,0.0002
ARF4,0.0002
GRIA4 (mut.),0.0002
CDC37L1 (mut.),0.0002
PRSS1,0.0002
AGBL4 (mut.),0.0002
F2,0.0002
CKAP4,0.0002
ALDH1A2 (mut.),0.0002
ACTR2,0.0002
COL27A1 (mut.),0.0002
NAIF1 (meth.),0.0002
TMT1A,0.0002
C16orf89 (mut.),0.0002
BEGAIN (mut.),0.0002
ME1 (meth.),0.0002
CDKL1 (mut.),0.0002
COL12A1,0.0002
CKAP2L (mut.),0.0002
CX3CR1 (meth.),0.0002
AK3 (mut.),0.0002
THY1,0.0002
RPLP2,0.0002
TOP2A (mut.),0.0002
HLA-E,0.0002
PCDH11X (mut.),0.0002
CDH10 (mut.),0.0002
NEFH,0.0002
PREX2 (mut.),0.0002
PIP5K1C (mut.),0.0002
SPTAN1,0.0002
RPL35A,0.0002
ACTA1,0.0002
EML1 (mut.),0.0002
PEBP1,0.0002
KRT23,0.0002
CNOT10 (mut.),0.0002
COL11A1 (mut.),0.0002
ERBB2,0.0002
HPD,0.0002
FOXJ2 (mut.),0.0002
ASXL1 (mut.),0.0002
COL6A2 (mut.),0.0002
CAPNS1,0.0002
NLRP13 (mut.),0.0002
F11R,0.0002
AGAP2 (mut.),0.0002
AP1G2 (mut.),0.0002
NHERF1,0.0002
EFCAB13 (mut.),0.0002
SND1,0.0002
ADAM9,0.0002
KCNA5 (meth.),0.0002
CD68,0.0002
SOX7 (meth.),0.0002
CLTC,0.0002
TOP2B,0.0002
TSPAN1,0.0002
RALY,0.0002
TNFAIP2,0.0002
KRTAP19-2 (mut.),0.0002
MMP14,0.0002
REG4,0.0002
ELN (mut.),0.0002
GPRC5B,0.0002
ATP5MG,0.0002
AP1M2 (mut.),0.0002
ARHGAP25 (mut.),0.0002
CBX3 (mut.),0.0002
ART3 (mut.),0.0002
GALNT7,0.0002
CENPA (mut.),0.0002
CCAR1 (mut.),0.0002
SLC4A1,0.0002
RNF213,0.0002
CROT (mut.),0.0002
RIMS3 (meth.),0.0002
VGLL2 (meth.),0.0002
GSTP1,0.0002
ANKRD33 (mut.),0.0002
GPI,0.0002
CTCF (mut.),0.0002
SCGB3A1,0.0002
RBP2 (meth.),0.0002
DSG2 (mut.),0.0002
CNEP1R1 (mut.),0.0002
TUBA1A,0.0002
ACKR2 (mut.),0.0002
CTTNBP2 (mut.),0.0002
ALDH3A2,0.0002
SPINT1,0.0002
GM2A,0.0002
DEF6 (mut.),0.0002
ARID3A (mut.),0.0002
ECE2 (mut.),0.0002
SERPINB1,0.0002
VWA1,0.0002
OAS2,0.0002
C1GALT1C1 (meth.),0.0002
SEL1L,0.0002
SLC5A12 (meth.),0.0002
KIF1B,0.0002
ACVR1B (mut.),0.0002
ARL1 (mut.),0.0002
TMEM132A,0.0002
TXNDC5,0.0002
ARF3 (mut.),0.0002
ANK1 (mut.),0.0002
GNGT1 (mut.),0.0002
PRRC2A,0.0002
BCL11A (mut.),0.0002
EEA1 (mut.),0.0002
ABCE1 (mut.),0.0002
DNMT3B (mut.),0.0002
ESR1,0.0002
ANXA3 (mut.),0.0002
PTGES3,0.0002
EEF1A1,0.0002
CDH22 (mut.),0.0002
NLRP2,0.0002
ADH1A (mut.),0.0002
PDLIM3 (mut.),0.0002
CYP2B7P,0.0002
ANKRD34C (mut.),0.0002
CLCN4 (mut.),0.0002
PTPRN,0.0002
HSPB1,0.0002
CCND2,0.0002
AFMID (mut.),0.0002
CAPN3,0.0002
SFTPD,0.0002
LRP10 (mut.),0.0002
ACTR3,0.0002
BLOC1S2 (mut.),0.0002
GRID2 (meth.),0.0002
ALG9 (mut.),0.0002
PEA15,0.0002
FDFT1,0.0002
SEMA5A (mut.),0.0002
PHB1,0.0002
PKN1,0.0002
CSTB,0.0002
ATP5MC3,0.0002
C5orf63 (mut.),0.0002
TNFRSF21,0.0002
CYBRD1,0.0002
HSPA9,0.0002
FLG (mut.),0.0002
SYT10 (meth.),0.0002
ENO1,0.0002
TRPM4,0.0002
ANAPC10 (mut.),0.0002
KNG1,0.0002
MAPDA (mut.),0.0002
RNASET2,0.0002
MAT2A,0.0002
TPM3,0.0002
TP63,0.0002
YAP1,0.0002
RPL23,0.0002
GPT2,0.0002
MIR4326 (mut.),0.0002
COTL1,0.0002
ORM1,0.0002
RPS16,0.0002
CTSF,0.0002
GSPT2 (mut.),0.0002
MLEC,0.0002
SYT11,0.0002
TMEM30A,0.0002
MATN2,0.0002
SLC38A10,0.0002
CDK10 (mut.),0.0002
OAS3,0.0002
COL11A1 (meth.),0.0002
EPPIN (mut.),0.0002
HLA-DQA1,0.0002
EDNRB,0.0002
BID (mut.),0.0002
RPL6,0.0002
SNORA18 (mut.),0.0002
MAGED1,0.0002
MIEN1,0.0002
FER1L4,0.0002
BTN1A1 (mut.),0.0002
AKAP5 (mut.),0.0002
CDH13 (mut.),0.0002
ADAMTS3 (mut.),0.0002
KRT6B (meth.),0.0002
EPHX1,0.0002
CAMKV (mut.),0.0002
APLP2,0.0002
ITGB1,0.0002
ALKBH6 (mut.),0.0002
CES2 (mut.),0.0002
SMOC1,0.0002
TOP2A,0.0002
MAP4,0.0002
ARID2 (mut.),0.0002
FAM124B (meth.),0.0002
SSTR3 (meth.),0.0002
MAP4K4,0.0002
GYPA (mut.),0.0002
CCDC74A (mut.),0.0002
NBPF1 (mut.),0.0002
ITGA3 (mut.),0.0002
ARRDC1 (mut.),0.0002
RPL27,0.0002
APBA1 (mut.),0.0002
BEST4 (mut.),0.0002
HDLBP,0.0002
CLDN16 (mut.),0.0002
ARX (mut.),0.0002
CLDN7,0.0002
HID1,0.0002
MFAP4,0.0002
SLC39A7,0.0002
STC1,0.0002
GLI3 (mut.),0.0002
GPAA1,0.0002
UBE3C (mut.),0.0002
ADAM15,0.0002
PALLD,0.0002
BBIP1 (mut.),0.0002
SLC27A5,0.0002
PDLIM1,0.0002
CCAR2 (mut.),0.0002
AEBP1,0.0002
FABP5,0.0002
COL19A1 (mut.),0.0002
TAGLN2,0.0002
TMEM105 (meth.),0.0002
PTMS,0.0002
NFASC,0.0002
ADGRF5,0.0002
PRH1,0.0002
AASDHPPT (mut.),0.0002
LGALS3,0.0002
CDIPT (mut.),0.0002
MIR1257 (mut.),0.0002
CYP51A1,0.0002
RPL22,0.0002
IFITM2 (mut.),0.0002
MT1B (mut.),0.0002
MARCKSL1,0.0002
ABHD16A (mut.),0.0002
CCDC77 (mut.),0.0002
MYL9,0.0002
OVGP1,0.0002
ZBTB7B (meth.),0.0002
DSP,0.0002
GUK1,0.0002
AP4B1 (mut.),0.0002
PIN4 (mut.),0.0002
CHRNG (mut.),0.0002
KRT10,0.0002
FLNB,0.0002
CCDC181 (mut.),0.0002
BBS5 (mut.),0.0002
ZNF804B (mut.),0.0002
SPON2,0.0002
GANAB,0.0002
ITPRID2,0.0002
LTBP1,0.0002
PRDX2,0.0002
LPO (meth.),0.0002
CEP72 (mut.),0.0002
BTNL3 (mut.),0.0002
ENPP2,0.0002
P4HB,0.0002
CRIM1,0.0002
DSCAM (mut.),0.0002
NIBAN2,0.0002
STEAP4,0.0002
RGL1 (mut.),0.0002
PITX1,0.0002
ALKBH2 (mut.),0.0002
C1R,0.0002
RPLP1,0.0002
CACNA1C (mut.),0.0002
MMP2,0.0002
SLC3A2,0.0002
GNB2,0.0002
TFR2,0.0002
C2,0.0002
MIR1250 (mut.),0.0002
ARTN (meth.),0.0002
MYO6,0.0002
HACD3,0.0002
C1orf122 (mut.),0.0002
PPIA,0.0002
PDCD4,0.0002
MIR1178 (mut.),0.0002
H1-0,0.0002
SLC24A4 (mut.),0.0002
CD99,0.0002
PYGL,0.0002
MYH10,0.0002
BPI (mut.),0.0002
LAMB2,0.0002
ZNF292 (mut.),0.0002
MAZ,0.0002
GALNT11,0.0002
OAT,0.0002
NKX3-1,0.0002
PLCB4 (mut.),0.0002
CRYAB,0.0002
ARFGEF2 (mut.),0.0002
SPOCK2,0.0002
PRDM16 (mut.),0.0002
SVIL,0.0002
VCP,0.0002
INPP5J,0.0002
CDH20 (mut.),0.0002
AQP12A (mut.),0.0002
AIPL1 (mut.),0.0002
PKN2 (mut.),0.0002
DGKI (mut.),0.0002
BOLL (meth.),0.0002
CD248,0.0002
GLUL,0.0002
HUWE1,0.0002
KMT2B (mut.),0.0002
SORL1,0.0002
CAMK2G (mut.),0.0002
PHB2,0.0002
WFDC9 (meth.),0.0002
FRMD1 (meth.),0.0002
SLC1A2,0.0002
BCAP29 (mut.),0.0002
FASN,0.0002
MDGA1 (mut.),0.0002
HEG1,0.0002
EFCAB5 (mut.),0.0002
MOV10L1 (mut.),0.0002
AIF1L (mut.),0.0002
HLA-A,0.0002
FZD7 (mut.),0.0002
SFRP1,0.0002
GPRC5A,0.0002
ALCAM,0.0002
HMGN2,0.0002
ATP11C (mut.),0.0002
DOCK5 (mut.),0.0002
ASAH2B (mut.),0.0002
PCBP3 (meth.),0.0002
ATP5MC2,0.0002
SLC6A12 (meth.),0.0002
MMP11,0.0002
FAM174A (mut.),0.0002
PROS1,0.0002
CDH6 (mut.),0.0002
PGR,0.0002
NRCAM,0.0002
GCSAML (mut.),0.0002
ZNF804A (meth.),0.0002
CUTA,0.0002
EIF4G2,0.0002
DEPDC1 (mut.),0.0002
FEZ1,0.0002
KRT20 (meth.),0.0002
CDKL5 (mut.),0.0002
H1-10,0.0002
ABCA5 (mut.),0.0002
COL7A1,0.0002
LEPR (mut.),0.0002
RPL10A,0.0002
MLN (meth.),0.0002
CRCT1 (meth.),0.0002
MSMO1,0.0002
VSTM2A (meth.),0.0002
IFI27,0.0002
STARD3,0.0002
RAC1,0.0002
CACNA2D1 (mut.),0.0002
CARM1 (mut.),0.0002
ACSM3 (mut.),0.0002
CYP3A7,0.0002
ALCAM (mut.),0.0002
ADGB (mut.),0.0002
ARFGAP3 (mut.),0.0002
KRT6B (mut.),0.0002
ATMIN (mut.),0.0002
ZFAND5,0.0002
MCM7 (mut.),0.0002
ERLIN2,0.0002
NT5DC2,0.0002
FAT1,0.0002
PLD3,0.0002
SPINK6 (mut.),0.0002
C20orf202 (mut.),0.0002
IL32 (meth.),0.0002
LDB2 (meth.),0.0002
ACAN,0.0002
ATP5F1E,0.0002
GPR148 (mut.),0.0002
C15orf39 (mut.),0.0002
LAMB3,0.0002
LSR,0.0002
ZCCHC12,0.0002
HUNK (meth.),0.0002
ABHD12B (mut.),0.0002
BCL2L1 (mut.),0.0002
C4A,0.0002
GPR152 (mut.),0.0002
KIF1C,0.0002
CEP15 (meth.),0.0002
FMR1 (mut.),0.0002
FAP (mut.),0.0002
SIGLEC7 (meth.),0.0002
SPMIP4 (mut.),0.0002
ARMS2 (mut.),0.0002
CHGA,0.0002
FGF6 (meth.),0.0002
ACTN3 (meth.),0.0002
NEFL,0.0002
ASPHD2 (mut.),0.0002
IFT172 (mut.),0.0002
ABT1 (mut.),0.0002
STOM,0.0002
ISG15,0.0002
TSR2 (meth.),0.0002
TIMP3,0.0002
IL6ST,0.0002
FGF11 (meth.),0.0002
SRP9,0.0002
ALYREF (mut.),0.0002
HEATR6 (mut.),0.0002
ALDH1B1,0.0002
CHRM2 (meth.),0.0002
ART5 (mut.),0.0002
ATP2A3,0.0002
PSMA7,0.0002
AGAP5 (mut.),0.0002
RACK1,0.0002
PSMB3,0.0002
AZGP1 (mut.),0.0002
ATXN1 (mut.),0.0002
RHOC,0.0002
ARHGAP5 (mut.),0.0002
AMER2 (mut.),0.0002
KCNQ3 (mut.),0.0002
CAPZA2,0.0002
CCSER2 (mut.),0.0002
COL17A1,0.0002
ARSG (mut.),0.0002
CYP17A1,0.0002
BAALC,0.0002
TUSC3 (meth.),0.0002
AKAP1 (mut.),0.0002
ALG6 (mut.),0.0002
MYADM,0.0002
AKR1C1 (mut.),0.0002
GATA3,0.0002
SYNE1 (meth.),0.0002
SET,0.0002
MTCH1,0.0002
CNST (mut.),0.0002
CDH11 (meth.),0.0002
ARHGDIB (mut.),0.0002
DCDC1 (mut.),0.0002
CILP,0.0002
MIR181D (mut.),0.0002
PTGR1,0.0002
CD151 (mut.),0.0002
COL6A2,0.0002
ACE (meth.),0.0002
TMC5 (mut.),0.0002
FNBP4 (mut.),0.0002
LANCL2,0.0002
CDKL2 (mut.),0.0002
ANTXR2 (mut.),0.0002
TAGLN,0.0002
ABCA8 (mut.),0.0002
DSEL (mut.),0.0002
NID1 (mut.),0.0002
PTPRB (mut.),0.0002
PGA3,0.0002
USP11 (meth.),0.0002
CRYBA2 (mut.),0.0002
FLT1,0.0002
SHISA5,0.0002
CAMK1G (mut.),0.0002
RPL29,0.0002
USP11,0.0002
GOLGA8A,0.0002
MGAT4B,0.0002
RPS19,0.0002
CHTF8 (mut.),0.0002
ZC3H3 (mut.),0.0002
DNMT3B,0.0002
RPS14,0.0002
PTPRO (meth.),0.0002
RNU11 (mut.),0.0002
CORO2B (mut.),0.0002
L1CAM,0.0002
RERGL (meth.),0.0002
CWH43 (mut.),0.0002
CAT,0.0002
TBL1XR1,0.0002
C5orf15 (mut.),0.0002
RPL24,0.0002
PADI2,0.0002
CXCR1 (mut.),0.0002
KCTD8 (meth.),0.0002
CCDC33 (mut.),0.0002
ECM1,0.0002
PFKFB3,0.0002
LIMA1,0.0002
TMEM59,0.0002
PLXNA2 (mut.),0.0002
PCDHA9 (mut.),0.0002
GAMT,0.0002
HJV (meth.),0.0002
FAM209B (mut.),0.0002
HABP2 (meth.),0.0002
S100A3,0.0002
AGGF1 (mut.),0.0002
HSD17B6,0.0002
TLE5,0.0002
ATXN1L (mut.),0.0002
G6PD,0.0002
CUL3 (mut.),0.0002
ALG12 (mut.),0.0002
AHSA1 (mut.),0.0002
MCM7,0.0002
AXIN2 (mut.),0.0002
EGFL6 (mut.),0.0002
GIPR (mut.),0.0002
ATXN7L3B (mut.),0.0002
ERC2 (mut.),0.0002
RPS6,0.0002
SLC2A3,0.0002
EPCAM,0.0002
ACTRT3 (mut.),0.0002
CYP21A2,0.0002
MIR1-2 (mut.),0.0002
RPL38,0.0002
KAT2A (mut.),0.0002
ENO2,0.0002
SLCO2B1,0.0002
ARHGEF12,0.0002
CA2,0.0002
AP4S1 (mut.),0.0002
TUBB4B,0.0002
ANO10 (mut.),0.0002
EP300 (mut.),0.0002
MRGPRX4 (meth.),0.0002
SPRY4,0.0002
ACO2,0.0002
KDELR1,0.0002
NID1,0.0002
GFPT1,0.0002
CD59,0.0002
HMGCS1,0.0002
CLTB,0.0002
CCL4L2 (mut.),0.0002
CPD,0.0002
RERE,0.0002
CDK6,0.0002
HSPA1A,0.0002
LBP,0.0002
NPTX2,0.0002
RAP1GAP2 (mut.),0.0002
ZFP36L1,0.0002
ACTR3 (mut.),0.0002
DENND4B (mut.),0.0002
FOLH1,0.0002
CXCL17,0.0002
PARM1,0.0002
IGSF8 (mut.),0.0002
GOT1,0.0002
FTCD,0.0002
RPS21,0.0002
CCL13 (mut.),0.0002
LRCH3 (mut.),0.0002
ADH1B,0.0002
BCL9 (mut.),0.0002
TNPO1 (mut.),0.0002
DLG4 (mut.),0.0002
MT2A,0.0002
CLSTN1,0.0002
APOC3 (mut.),0.0002
CD74 (meth.),0.0002
COL17A1 (mut.),0.0002
GSTM3,0.0002
BEX3,0.0002
C11orf86 (mut.),0.0002
CSAG4 (mut.),0.0002
ANXA2R (mut.),0.0002
CYP17A1 (mut.),0.0002
CACNB2 (mut.),0.0002
ARL5A (mut.),0.0002
AADACL2 (mut.),0.0002
FAT1 (mut.),0.0002
GIPC1,0.0002
SNHG32,0.0002
HTRA1,0.0002
SLC26A2,0.0002
CALB1,0.0002
AQP9,0.0002
CAV2,0.0002
AHCY,0.0002
RAB11FIP1,0.0002
IL1RAPL2 (mut.),0.0002
GAA,0.0002
HES6,0.0002
MGP,0.0002
SLC12A7 (mut.),0.0002
CCDC159 (mut.),0.0002
PLOD1,0.0002
DDX39B,0.0002
FGFR2,0.0002
PLA2G1B,0.0002
COX8A (mut.),0.0002
COX4I2 (meth.),0.0002
KANK2,0.0002
NRXN3 (mut.),0.0002
CHCHD2,0.0002
F5,0.0002
SPOCK1,0.0002
CFAP263 (mut.),0.0002
BCAR3 (mut.),0.0002
AASDH (mut.),0.0002
SORBS1,0.0002
CLPX (mut.),0.0002
AIP (mut.),0.0002
ALG1L2 (mut.),0.0002
PATE2 (mut.),0.0002
SOD3 (meth.),0.0002
IDH1,0.0002
MIR208B (mut.),0.0002
CACNA1E (mut.),0.0002
SLC38A10 (mut.),0.0002
CCDC43 (mut.),0.0002
ATP1A2,0.0002
RIMS1 (mut.),0.0002
BACC1 (mut.),0.0002
CPAMD8 (mut.),0.0002
CEP63 (mut.),0.0002
DNAH7 (mut.),0.0002
NAMPT,0.0002
SCN2A (mut.),0.0002
C8orf74 (mut.),0.0002
ABO (meth.),0.0002
AP2S1 (mut.),0.0002
PRSS16,0.0002
GRK2,0.0002
BAX (mut.),0.0002
ABI2 (mut.),0.0002
ANXA2 (mut.),0.0002
CP,0.0002
ATP11A,0.0002
ANXA11 (mut.),0.0002
HBG2 (mut.),0.0002
EXTL1 (mut.),0.0002
KIT (mut.),0.0002
SERPINA10 (meth.),0.0002
ACSL5,0.0002
NEAT1,0.0002
SEMA4B,0.0002
CNIH2 (mut.),0.0002
DCAF6 (mut.),0.0002
DYSF (mut.),0.0002
CNP (mut.),0.0002
RASSF2,0.0002
HSD17B4,0.0002
NDUFB9,0.0002
WFDC2,0.0002
ALAS1,0.0002
B9D1 (mut.),0.0002
MYLK (mut.),0.0002
SPINT2,0.0002
LAMA3,0.0002
CEACAM6,0.0002
CXCL14 (meth.),0.0002
CYP1B1,0.0002
CCDC59 (mut.),0.0002
KCTD12,0.0002
TAPBP,0.0002
HBA2,0.0002
ABCA4 (mut.),0.0002
MLC1,0.0002
DAP,0.0002
CCT7,0.0002
ANGPTL4,0.0002
ACTR10 (mut.),0.0002
SELENON,0.0002
IGFBP6,0.0002
COL14A1,0.0002
CD276,0.0002
CTBP1 (mut.),0.0002
BCL2L1,0.0002
GLUD1,0.0002
CAPN7 (mut.),0.0002
CHI3L2,0.0002
CUBN,0.0002
ARID5B (mut.),0.0002
CATSPERG (mut.),0.0002
CES1 (mut.),0.0002
WBP2,0.0002
GASK1B,0.0002
GRIA1 (mut.),0.0002
CILP2 (meth.),0.0002
ACD (mut.),0.0002
ST13,0.0002
LOXL2,0.0002
FSCN1,0.0002
COA6 (mut.),0.0002
RPL31,0.0002
NKX2-8 (meth.),0.0002
ADIRF,0.0002
TGM4,0.0002
ATP5F1D,0.0002
NCOR2,0.0002
TGM3,0.0002
ATG4B (mut.),0.0002
TG,0.0002
ANGPTL4 (mut.),0.0002
SLC3A1,0.0002
ACP5,0.0002
LAMB1,0.0002
PTPRH (mut.),0.0002
IL1RN,0.0002
ITGA6,0.0002
CEP55 (mut.),0.0002
PSMD4,0.0002
ATP13A5 (mut.),0.0002
DNAJC5B (meth.),0.0002
PCDH15 (mut.),0.0002
ADCYAP1R1 (mut.),0.0002
CUL4A,0.0002
CCDC61 (mut.),0.0002
HNRNPA2B1,0.0002
PIEZO1,0.0002
ATP7A (mut.),0.0002
DGKI (meth.),0.0002
DPYSL2,0.0002
BORA (mut.),0.0002
CD151,0.0002
RASA3 (mut.),0.0002
SLC44A2,0.0002
NDUFC2,0.0002
AKR7A2 (mut.),0.0002
COL5A1,0.0002
VWF,0.0002
GPATCH8 (mut.),0.0002
FBLN2,0.0002
RPL7A,0.0002
CCT4,0.0002
PFKL,0.0002
SLC2A1,0.0002
TPD52,0.0002
MVP,0.0002
ARSJ (mut.),0.0002
